index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
305,5,0.544,7.37996,1.20767519935309,-3832.81070287715,31499.2089001451,31668.0453810002,segment1,33384.8407124314,1.20767519935309,50.7389840440561,48.2940412671543,segment2,31.3807412482934,6148.76033057851,23894.2148760331,24571.2985144271,segment2,24136.3336235677,9305.41728276039,8258.6656577794,8152.20905130738,segment2,8002.79500961856,-4.12635276873291,-2.19772585670045,-2.60675019233414,segment1,-2.78214143577208
306,6,0.5425,7.39442,-25.4739691281216,1712.37501465572,31761.8544326462,28942.1169528231,segment1,33384.8407124314,-25.4739691281216,50.0565853970561,45.4266397451429,segment2,31.3807412482934,5950.4132231405,23795.041322314,22092.4051450492,segment2,24136.3336235677,7768.70173887885,8273.89250148225,8167.6538968657,segment2,8002.79500961856,-5.50250512970882,-2.22724317095833,-2.4309857569641,segment1,-2.78214143577208
307,7,0.541,7.4087,-54.7607869913673,1301.32861871698,29570.9858575906,26216.188524646,segment2,20820.7344343258,-54.7607869913673,48.784312303943,42.5592382231314,segment2,31.3807412482934,6148.76033057851,21894.2148760331,19613.5117756713,segment2,24136.3336235677,8331.63632659903,8249.29387345849,8183.09874242402,segment2,8002.79500961856,-7.24245050372815,-2.27875005688275,-2.25522132159405,segment1,-2.78214143577208
308,8,0.5395,7.42348,67.6673213108803,68848.4461220176,21160.4116690628,22659.4315808771,segment2,20820.7344343258,67.6673213108803,38.194327944606,37.1770511996799,segment2,31.3807412482934,6148.76033057851,17596.694214876,16417.2968190016,segment3,12102.4916829327,7607.03705542767,8329.21041588846,8258.52378998774,segment2,8002.79500961856,-1.22887537991934,-2.64995510494873,-2.35539441939943,segment1,-2.78214143577208
309,9,0.538,7.43818,36.0220631378921,-402.68776454074,15707.9079761478,19102.6746371082,segment2,20820.7344343258,36.0220631378921,25.6410816799025,31.7948641762283,segment2,31.3807412482934,5950.4132231405,12957.0247933884,13221.081862332,segment3,12102.4916829327,7887.2651901635,8399.84400187601,8333.94883755146,segment2,8002.79500961856,-2.52625114777618,-3.09817145160903,-2.45556751720482,segment1,-2.78214143577208
310,10,0.5365,7.45248,26.6483519677655,8506.95872519825,15989.2236125378,17894.1600007257,segment2,20820.7344343258,26.6483519677655,20.629581489037,27.6901466911892,segment2,31.3807412482934,3689.25619834711,9871.07438016529,11442.2320246939,segment3,12102.4916829327,9035.87255340812,8373.32431826204,8416.58348678075,segment2,8002.79500961856,-2.94405721221332,-3.307089314554,-2.65177131966296,segment1,-2.78214143577208
311,11,0.535,7.46716,27.306309870048,11574.2982805612,16656.2853895056,16685.6453643431,segment2,20820.7344343258,27.306309870048,18.6113367817301,23.5854292061501,segment2,31.3807412482934,3570.2479338843,9193.38842975207,9663.38218705588,segment3,12102.4916829327,7707.9692906498,8371.1070780417,8499.21813601004,segment2,8002.79500961856,-2.91473064168758,-3.39899728281057,-2.84797512212109,segment1,-2.78214143577208
312,12,0.5335,7.48204,41.5612290705334,20309.3889276378,17294.2569570249,16210.0517549212,segment2,20820.7344343258,41.5612290705334,17.925136542779,19.9989687890931,segment2,31.3807412482934,5950.4132231405,9193.38842975207,9264.76694344586,segment3,12102.4916829327,7944.26206427887,8409.65863480083,8537.68749920939,segment2,8002.79500961856,-2.29465244781838,-3.43611955518846,-3.2655681922372,segment1,-2.78214143577208
313,1,0.532,7.49712,42.7590872673809,20756.1127244171,17611.8384750493,15734.4581454994,segment2,20820.7344343258,42.7590872673809,17.7475894332376,16.4125083720362,segment2,31.3807412482934,11900.826446281,9193.38842975207,8866.15169983584,segment3,12102.4916829327,8316.25008955468,8498.34624459087,8576.15686240873,segment2,8002.79500961856,-2.24480169515201,-3.44427698921567,-3.68316126235331,segment1,-2.78214143577208
314,2,0.5305,7.51221,34.4268289095566,55366.2330613917,16657.6072528172,16506.2200912801,segment2,20820.7344343258,34.4268289095566,15.3648842630793,13.668520712553,segment2,31.3807412482934,47603.305785124,9193.38842975207,9330.86150861582,segment3,12102.4916829327,11512.4435372888,8536.43614963634,8557.62263204182,segment2,8002.79500961856,-2.59735409971267,-3.54195104502642,-3.96279188227042,segment1,-2.78214143577208
315,3,0.529,7.52652,27.8079222774256,8327.25793228484,17786.2970819208,17277.9820370609,segment2,20820.7344343258,27.8079222774256,14.3665072364452,10.9245330530698,segment2,31.3807412482934,3689.25619834711,9689.25619834711,9795.57131739579,segment3,12102.4916829327,7616.5097183967,8546.31054555907,8539.08840167492,segment2,8002.79500961856,-2.89237271940948,-3.59023672519677,-4.24242250218752,segment1,-2.78214143577208
316,4,0.5275,7.54165,0.698240718806175,-1039.77026039287,20880.4472836943,20166.0611568124,segment2,20820.7344343258,0.698240718806175,16.799735119489,11.7985111907294,segment2,31.3807412482934,3570.2479338843,11271.0743801653,11787.8380799692,segment3,12102.4916829327,7589.33850710156,8514.42035615935,8500.50334820804,segment2,8002.79500961856,-4.15099222662698,-3.48962649857799,-4.10385357027094,segment1,-2.78214143577208
317,5,0.526,7.55623,-3.86078925943086,13063.7772871171,23746.6982703269,23054.1402765638,segment2,20820.7344343258,-3.86078925943086,18.2743511539339,12.672489328389,segment2,31.3807412482934,6148.76033057851,14604.958677686,13780.1048425426,segment3,12102.4916829327,8966.58044674524,8478.16237714075,8461.91829474116,segment2,8002.79500961856,-4.37149561121498,-3.42594056473581,-3.96528463835436,segment1,-2.78214143577208
318,6,0.5245,7.57096,-36.8743104041635,127.104645123822,27147.7125498178,25953.4582871101,segment2,20820.7344343258,-36.8743104041635,18.8509282859117,16.1500063857274,segment2,31.3807412482934,5950.4132231405,18340.4958677686,16255.7786898601,segment3,12102.4916829327,9032.77593711303,8547.7569726592,8464.14703740116,segment2,8002.79500961856,-6.14829682429601,-3.40082717924516,-3.55140571287147,segment1,-2.78214143577208
319,7,0.523,7.58512,-47.62157634432,10508.555420834,28242.6763930761,28852.7762976563,segment2,20820.7344343258,-47.62157634432,18.6424019029121,19.6275234430659,segment2,31.3807412482934,6148.76033057851,19662.8099173554,18731.4525371775,segment3,12102.4916829327,9196.06476332586,8673.7033480706,8466.37578006116,segment2,8002.79500961856,-6.79243722579412,-3.40950533261146,-3.13752678738858,segment1,-2.78214143577208
320,8,0.5215,7.60017,3.34318658003567,36739.6699863308,28863.8570943705,30598.9131807067,segment2,20820.7344343258,3.34318658003567,19.6499178735678,22.8210578636931,segment2,31.3807412482934,6148.76033057851,19828.0991735537,20541.9423401417,segment3,12102.4916829327,7656.76633979219,8582.37573402173,8507.79670011258,segment2,8002.79500961856,-4.02306599731128,-3.36733462230684,-2.91184951406774,segment1,-2.78214143577208
321,9,0.52,7.61453,76.3851492295178,58794.6442696329,30444.893397409,32345.0500637572,segment2,20820.7344343258,76.3851492295178,21.2729173443532,26.0145922843202,segment2,31.3807412482934,17851.2396694215,21244.6280991736,22352.4321431059,segment3,12102.4916829327,8074.52140794453,8469.91553638204,8549.21762016399,segment2,8002.79500961856,-0.89091685447255,-3.29849314902702,-2.68617224074689,segment1,-2.78214143577208
322,10,0.5185,7.62908,44.6827350691908,23569.2315335892,32247.465006292,32900.4939792851,segment2,20820.7344343258,44.6827350691908,23.648102718744,27.5039294936544,segment2,31.3807412482934,29752.0661157025,22677.6859504132,23247.8170016532,segment3,12102.4916829327,8083.25179003386,8500.94563740297,8729.49814476276,segment2,8002.79500961856,-2.16474606666642,-3.19209953118578,-2.65601809749338,segment1,-2.78214143577208
323,11,0.517,7.64386,44.6627115953006,65302.0491513516,32661.095936942,33455.9378948131,segment2,20820.7344343258,44.6627115953006,25.4343567861666,28.9932667029886,segment2,31.3807412482934,57520.6611570248,23024.7933884298,24143.2018602004,segment3,12102.4916829327,7790.3985575776,8832.48821817212,8909.77866936153,segment2,8002.79500961856,-2.16557937502216,-3.11151038862849,-2.62586395423987,segment1,-2.78214143577208
324,12,0.5155,7.65877,38.0426785127471,48205.980764628,32112.7222931047,32504.3992800098,segment2,20820.7344343258,38.0426785127471,24.9537010989822,26.468023426332,segment2,31.3807412482934,41652.8925619835,23024.7933884297,24009.8143715837,segment3,12102.4916829327,9532.10308979368,9304.22396390793,9131.42218885944,segment3,9837.8889119027,-2.44108246270821,-3.13990165792727,-3.00652698737877,segment1,-2.78214143577208
325,1,0.514,7.67369,41.2730046331784,19138.6531256283,32012.8779637878,31552.8606652065,segment2,20820.7344343258,41.2730046331784,23.9511649429041,23.9427801496755,segment2,31.3807412482934,7933.88429752066,23024.7933884297,23876.4268829669,segment3,12102.4916829327,9751.12207391352,9439.22584559327,9353.06570835735,segment3,9837.88891190267,-2.30664736105339,-3.20227135524136,-3.38719002051766,segment1,-2.78214143577208
326,2,0.5125,7.68833,60.0932948394948,71892.029491244,31427.2832062782,29356.7960519818,segment2,20820.7344343258,60.0932948394948,21.6172419689839,16.7551546592863,segment2,31.3807412482934,55537.1900826446,23024.7933884297,22634.802297422,segment3,12102.4916829327,7885.70881575728,9452.75515611255,9464.20952114224,segment3,9837.88891190267,-1.52341138650027,-3.33232428626738,-3.90740479867168,segment1,-2.78214143577208
327,3,0.511,7.70335,41.0934436463369,29746.332775357,28436.5462363832,27160.731438757,segment2,20820.7344343258,41.0934436463369,13.6262916710927,9.56752916889704,segment2,31.3807412482934,29752.0661157025,22528.9256198347,21393.177711877,segment3,12102.4916829327,8544.19969657561,9503.54825059953,9575.35333392713,segment3,9837.88891190267,-2.31412007390628,-3.74224958750413,-4.42761957682569,segment1,-2.78214143577208
328,4,0.5095,7.71817,44.417168335274,20802.8735097276,25004.1667835612,24891.1048778074,segment2,20820.7344343258,44.417168335274,1.43664424484891,0.845145888169373,segment2,31.3807412482934,11900.826446281,20947.1074380165,19145.3928769206,segment3,12102.4916829327,7406.37095342488,9542.40068735445,9577.1462541761,segment3,9837.88891190267,-2.17579804394032,-4.40687692239138,-4.79100511358424,segment1,-2.78214143577208
329,5,0.508,7.73322,-4.70961925775547,1148.27585259678,23004.2478192137,22621.4783168578,segment2,20820.7344343258,-4.70961925775547,-7.77224308466424,-7.87723739255829,segment3,-35.9237393657711,6148.76033057851,17613.2231404959,16897.6080419641,segment3,12102.4916829327,17106.5699388815,9535.02397699881,9578.93917442507,segment3,9837.88891190267,-4.41255037252685,-4.91287073685254,-5.15439065034279,segment1,-2.78214143577208
330,6,0.5065,7.74812,-47.5612168982639,-1118.36137245194,20139.7326621104,20789.6597277421,segment2,20820.7344343258,-47.5612168982639,-14.8352263598611,-14.3242090559914,segment3,-35.923739365771,5950.4132231405,13783.4710743802,14448.5648811332,segment3,12102.4916829327,12214.4443426363,9534.60406156888,9569.87019134904,segment3,9837.88891190267,-6.78863252615471,-5.26750172609449,-5.24759513424724,segment1,-2.78214143577208
331,7,0.505,7.7624,-60.9955375960956,9357.75753480475,18387.1326931693,18957.8411386265,segment2,20820.7344343258,-60.9955375960956,-21.8653602960327,-20.7711807194244,segment3,-35.923739365771,6148.76033057851,12024.7933884298,11999.5217203023,segment3,12102.4916829327,9254.44151825052,9525.89957601675,9560.80120827301,segment3,9837.88891190267,-7.64897425947362,-5.62207939352288,-5.34079961815169,segment1,-2.78214143577208
332,8,0.5035,7.77684,-39.297003542273,23836.1936921289,16964.0831951313,17891.5601720842,segment2,20820.7344343258,-39.297003542273,-26.8459422791753,-24.4273743493261,segment3,-35.923739365771,6148.76033057851,9672.72727272727,10258.8421922766,segment3,12102.4916829327,7923.09303733024,9532.61781481821,9530.69749453533,segment3,9837.88891190267,-6.28779930825627,-5.85536915220441,-5.44767325236582,segment1,-2.78214143577208
333,9,0.502,7.7911,-72.7574677975616,-79.5667136452927,15287.2482791895,16825.2792055419,segment2,20820.7344343258,-72.7574677975616,-28.5430332113543,-28.0835679792277,segment3,-35.923739365771,5950.4132231405,6505.78512396694,8518.16266425103,segment3,12102.4916829327,9027.2289780941,9545.15407470314,9500.59378079764,segment3,9837.88891190267,-8.46439077320949,-5.92833745648541,-5.55454688657995,segment1,-2.78214143577208
334,10,0.5005,7.80599,-98.7261861335815,66.3356491403932,16810.1759243921,16873.8844859543,segment2,20820.7344343258,-98.7261861335815,-28.6186398961387,-28.6272737080438,segment3,-35.923739365771,3689.25619834711,7249.5867768595,8053.88727699031,segment3,12102.4916829327,8063.00270200223,9594.61215568554,9347.02565507348,segment3,9837.88891190267,-10.5423281852236,-5.93148394757511,-5.60828372172985,segment1,-2.78214143577208
335,11,0.499,7.82065,-32.9416631102427,40806.8898914606,18564.4544429607,16922.4897663667,segment2,20820.7344343258,-32.9416631102427,-28.007466880907,-29.1709794368599,segment3,-35.923739365771,3570.2479338843,8985.12396694215,7589.61188972959,segment3,12102.4916829327,7633.60659707383,9304.30261916431,9193.45752934933,segment3,9837.88891190267,-5.93184880353283,-5.90085440556113,-5.66202055687975,segment1,-2.78214143577208
336,12,0.4975,7.83505,-53.8645453864346,3952.77625404002,18687.8663349219,17122.4574437482,segment2,20820.7344343258,-53.8645453864346,-25.9041321254602,-28.3087032613208,segment3,-35.923739365771,3689.25619834711,8985.12396694215,7841.60418072496,segment3,12102.4916829327,9678.81707997928,8756.24172802874,9043.28883086279,segment3,9837.88891190267,-7.18595677600442,-5.78815804232264,-5.86177442073189,segment1,-2.78214143577208
337,1,0.496,7.84996,-35.5429859357579,21329.4583816283,18274.3599334462,17322.4251211297,segment2,20820.7344343258,-35.5429859357579,-24.3239652527661,-27.4464270857817,segment3,-35.923739365771,3689.25619834711,8985.12396694215,8093.59647172033,segment3,12102.4916829327,9395.50043047665,8578.16087379167,8893.12013237626,segment3,9837.88891190267,-6.07163706603851,-5.69658727483848,-6.06152828458403,segment1,-2.78214143577208
338,2,0.4945,7.86418,17.3753178130083,35548.0362823329,16943.3784619849,17083.6796914593,segment2,20820.7344343258,17.3753178130083,-26.6089133903882,-28.4491736032267,segment3,-35.923739365771,3332.23140495868,8985.12396694215,8394.77569306133,segment3,12102.4916829327,8402.56819042941,8986.48115697271,8971.1643218945,segment3,9837.88891190267,-3.35737588987186,-5.86289344083065,-6.31549025717066,segment1,-2.78214143577208
339,3,0.493,7.87841,43.0812383005266,25846.2880016655,16276.1990151574,16844.934261789,segment2,20820.7344343258,43.0812383005266,-31.1173316256994,-29.4519201206716,segment3,-35.923739365771,5950.4132231405,8985.12396694215,8695.95491440234,segment3,12102.4916829327,8328.21055914171,9319.86325410536,9049.20851141274,segment3,9837.88891190267,-2.23139487327873,-6.22201067469757,-6.56945222975729,segment1,-2.78214143577208
340,4,0.4915,7.89344,40.6148132462604,61253.1817682808,16476.8845160632,17565.9070464806,segment2,20820.7344343258,40.6148132462604,-34.6587370029309,-30.8367649093321,segment3,-35.923739365771,53553.7190082644,8985.12396694215,9223.29826177867,segment3,12102.4916829327,8809.35403443628,9251.54541455054,9111.39985741117,segment3,9837.88891190267,-2.33403903072067,-6.58446074747914,-6.65415919081596,segment1,-2.78214143577208
341,5,0.49,7.90805,13.7608881968196,2800.65203969101,16602.7974148057,18286.8798311722,segment2,20820.7344343258,13.7608881968196,-37.4993411701303,-32.2216096979925,segment3,-35.923739365771,6148.76033057851,8985.12396694215,9750.641609155,segment3,12102.4916829327,8736.15798136082,9228.25021445395,9173.59120340961,segment3,9837.88891190267,-3.5192003774109,-6.84918417434876,-6.73886615187463,segment1,-2.78214143577208
342,6,0.4885,7.92192,-15.5516902221176,191.147847522077,18658.0893755656,20595.4770159092,segment2,20820.7344343258,-15.5516902221176,-35.7409021249176,-29.7765735111485,segment3,-35.923739365771,5950.4132231405,8985.12396694214,11169.7628383482,segment3,12102.4916829327,7431.39491290334,9213.97272962836,9161.9694981555,segment3,9837.88891190267,-4.97726980354699,-6.7656899932433,-6.4733887020851,segment1,-2.78214143577208
343,7,0.487,7.93703,-55.0810593275816,-1875.90532058643,24937.1438960132,22904.0742006461,segment2,20820.7344343258,-55.0810593275816,-25.2398460714367,-27.3315373243045,segment3,-35.923739365771,6148.76033057851,11393.3884297521,12588.8840675413,segment3,12102.4916829327,9763.55044629385,9150.58513354546,9150.3477929014,segment3,9837.88891190267,-7.26263856246135,-6.28722549732638,-6.20791125229558,segment1,-2.78214143577208
344,8,0.4855,7.95238,-100.050237113718,3126.301232449,27812.8349921356,23856.8549900816,segment2,20820.7344343258,-100.050237113718,-16.6525975304205,-23.9489863008835,segment3,-35.923739365771,6148.76033057851,15233.0578512397,13603.3335133597,segment3,12102.4916829327,17213.6709056319,9047.82018878935,9144.63481108811,segment3,9837.88891190267,-10.6654829890808,-5.92225457671644,-6.01560365346238,segment1,-2.78214143577208
345,9,0.484,7.96632,-120.206271873587,4618.01902217544,25802.190861809,24809.635779517,segment2,20820.7344343258,-120.206271873587,-15.5683453996863,-20.5664352774625,segment3,-35.923739365771,5950.4132231405,16664.4628099173,14617.782959178,segment3,12102.4916829327,7737.82144097596,8982.11948441194,9138.92182927482,segment3,9837.88891190267,-12.7055207051908,-5.87479052293485,-5.82329605462917,segment1,-2.78214143577208
346,10,0.4825,7.98077,-136.271111111111,185.201935058294,23013.6122189004,24288.3241346597,segment2,20820.7344343258,-136.271111111111,-15.8798726703924,-18.518308498853,segment3,-35.923739365771,3689.25619834711,14581.8181818182,14162.7821097674,segment3,12102.4916829327,7712.78208980475,8904.28620025058,9277.54644119491,segment3,9837.88891190267,-15,-5.88804705804433,-5.75926185837601,segment1,-2.78214143577208
347,11,0.481,7.99498,-63.5712381454985,43709.9331753632,21197.5257201268,23767.0124898023,segment2,20820.7344343258,-63.5712381454985,-16.6184516000993,-16.4701817202435,segment3,-35.923739365771,3570.2479338843,12499.173553719,13707.7812603568,segment3,12102.4916829327,7424.7424069532,9363.01757612655,9416.171053115,segment3,9837.88891190267,-7.82753923362719,-5.92220561801797,-5.69522766212285,segment1,-2.78214143577208
348,12,0.4795,8.00959,18.9675667339269,50376.7400283744,22961.9117376088,24042.3158392744,segment2,20820.7344343258,18.9675667339269,-14.7049736107213,-12.0339745559048,segment3,-35.923739365771,3689.25619834711,12499.173553719,13175.2352210936,segment3,12102.4916829327,9545.0216342858,9933.97798002032,9508.21063390027,segment3,9837.88891190267,-3.28640599937918,-5.8329622623668,-5.65685095253339,segment1,-2.78214143577208
349,1,0.478,8.02414,143.650247227421,125602.803098037,24408.0687195671,24317.6191887465,segment2,20820.7344343258,143.650247227421,-9.56871560145705,-7.59776739156603,segment3,-35.923739365771,61487.6033057851,12499.173553719,12642.6891818304,segment3,12102.4916829327,8007.99357018053,9929.88395302987,9600.25021468554,segment3,9837.88891190267,1.51196005934247,-5.57060296777135,-5.61847424294392,segment1,-2.78214143577208
350,2,0.4765,8.03873,44.2760496342184,291.277872860856,24273.2743214495,24953.6907525753,segment2,20820.7344343258,44.2760496342184,-3.95112328407525,0.422025841868262,segment3,-35.923739365771,37685.9504132231,12499.173553719,12606.5041850284,segment3,12102.4916829327,7323.71637657875,9578.48911625937,9541.11125088519,segment3,9837.88891190267,-2.18167092061424,-5.21909147697553,-5.21818269807409,segment1,-2.78214143577208
351,3,0.475,8.0534,42.2025576169383,12847.5872832991,25686.5291706171,25589.762316404,segment2,20820.7344343258,42.2025576169383,5.40576150055341,8.44181907530256,segment3,-35.923739365771,5950.4132231405,12499.173553719,12570.3191882264,segment3,12102.4916829327,7830.24546793459,9309.06235516589,9481.97228708485,segment3,9837.88891190267,-2.26796255177825,-4.59462898092364,-4.81789115320425,segment1,-2.78214143577208
352,4,0.4735,8.06823,34.0168394329027,7325.99505683914,27342.2173838562,25017.1333811097,segment2,20820.7344343258,34.0168394329027,18.0027622355708,15.3886876737531,segment3,-35.923739365771,3570.2479338843,12499.173553719,12527.6338374563,segment3,12102.4916829327,7439.32030577082,9340.54594505472,9445.1693817018,segment3,9837.88891190267,-2.61562819484882,-3.70000861401465,-4.21909036240432,segment1,-2.78214143577208
353,5,0.472,8.08268,2.63296769721097,13141.7627805667,25589.4087020997,24444.5044458153,segment2,20820.7344343258,2.63296769721097,26.2885164797737,22.3355562722036,segment3,-35.923739365771,6148.76033057851,12499.173553719,12484.9484866862,segment3,12102.4916829327,21115.7447310495,9361.64573848943,9408.36647631876,segment3,9837.88891190267,-4.05741665264995,-3.10040395737855,-3.62028957160439,segment1,-2.78214143577208
354,6,0.4705,8.09686,41.4997020225633,32195.3015262141,24566.0524345327,23185.3416294552,segment2,20820.7344343258,41.4997020225633,29.4489788606556,24.3544172647874,segment3,-35.923739365771,5950.4132231405,13833.0578512397,12275.2614864707,segment3,12102.4916829327,8754.85785666503,9310.78651189617,9458.6667350762,segment3,9837.88891190267,-2.29721299267982,-2.92912788723736,-3.20555522711347,segment1,-2.78214143577208
355,7,0.469,8.11095,11.1377406500793,827.708567722001,21357.5979468158,21926.1788130952,segment2,20820.7344343258,11.1377406500793,26.0828139789871,26.3732782573711,segment3,-35.923739365771,6148.76033057851,13514.0495867769,12065.5744862553,segment3,12102.4916829327,8341.83085476129,9358.32255678979,9508.96699383364,segment3,9837.88891190267,-3.64607230303787,-3.04865507861886,-2.79082088262255,segment1,-2.78214143577208
356,8,0.4675,8.12522,-31.4468214742158,-2812.37821068165,17936.8772903325,21085.0189028991,segment2,20820.7344343258,-31.4468214742158,21.519419320246,25.4253148816782,segment3,-35.923739365771,6148.76033057851,10373.5537190083,11515.0694796534,segment3,12102.4916829327,10201.9144146726,9616.85116775769,9607.34524936163,segment3,9837.88891190267,-5.84577346940463,-3.22015198505762,-2.73949163405465,segment1,-2.78214143577208
357,9,0.466,8.13962,35.7555473179988,44474.8148453286,19217.2922692872,20243.858992703,segment2,20820.7344343258,35.7555473179988,21.1734826049809,24.4773515059853,segment3,-35.923739365771,5950.4132231405,9547.10743801653,10964.5644730515,segment3,12102.4916829327,8283.33566569147,9825.85635313999,9705.72350488962,segment3,9837.88891190267,-2.53813031962162,-3.23454868549869,-2.68816238548675,segment1,-2.78214143577208
358,10,0.4645,8.15403,10.0950873377208,64.9232296433102,20227.2558200473,19694.6473037942,segment2,20820.7344343258,10.0950873377208,21.063995158658,21.866021931605,segment3,-35.923739365771,3689.25619834711,10224.7933884298,10726.6230611743,segment3,12102.4916829327,7922.87402242131,10051.7317824628,9949.98008924902,segment3,9837.88891190267,-3.69650157975343,-3.23906817673651,-2.86207238269153,segment1,-2.78214143577208
359,11,0.463,8.1683,-11.0793347334601,1762.80351862265,19984.8902076609,19145.4356148853,segment2,20820.7344343258,-11.0793347334601,19.97127893766,19.2546923572248,segment3,-35.923739365771,3570.2479338843,10241.3223140496,10488.6816492971,segment3,12102.4916829327,7721.04551676979,10235.2901930605,10194.2366736084,segment3,9837.88891190267,-4.7405258946074,-3.29523446758481,-3.03598237989632,segment1,-2.78214143577208
360,12,0.4615,8.18287,42.3267604630542,67763.3192635053,18105.7475999308,17938.7152801416,segment2,20820.7344343258,42.3267604630542,13.522857875104,11.6424020611891,segment3,-35.923739365771,35702.479338843,10241.3223140496,10238.8165149485,segment3,12102.4916829327,8028.09708623087,10766.2147640314,10550.9865002987,segment3,9837.88891190267,-2.26279365501026,-3.65350542470082,-3.76030824177657,segment1,-2.78214143577208
361,1,0.46,8.19784,39.5030963382484,31213.3161577017,16578.1442199597,16731.9949453979,segment2,20820.7344343258,39.5030963382484,2.58624468145318,4.03011176515338,segment3,-35.923739365771,21818.1818181818,10241.3223140496,9988.95138059993,segment3,12102.4916829327,10665.7831956825,11258.297843053,10907.7363269889,segment3,9837.88891190267,-2.38030487818261,-4.34736452849189,-4.48463410365681,segment2,-9.21041376067758
362,2,0.4585,8.2131,38.9017287136046,12583.4690575967,16662.5997107253,15714.1046858139,segment2,20820.7344343258,38.9017287136046,-7.37486163609373,-7.76177991007806,segment3,-35.923739365771,1983.47107438016,10241.3223140496,9883.34029140553,segment3,12102.4916829327,10870.6134143062,11206.3197357665,11172.7532483743,segment3,9837.88891190267,-2.40533173761935,-5.12110307995144,-5.50264252559584,segment2,-9.21041376067758
363,3,0.457,8.2305,39.2743973711894,31285.3555934775,15071.599344412,14696.21442623,segment2,20820.7344343258,39.2743973711894,-19.3610334616977,-19.5536715853095,segment3,-35.923739365771,21818.1818181818,10241.3223140496,9777.72920221113,segment3,12102.4916829327,9299.47287938245,11185.5393513166,11437.7701697597,segment3,9837.88891190267,-2.38982254535881,-6.10776533077712,-6.52065094753488,segment2,-9.21041376067758
364,4,0.4555,8.24871,34.3173009669027,13127.3519649014,13285.9369976008,14059.2058150449,segment2,20820.7344343258,34.3173009669027,-33.8147688646495,-32.0830838308058,segment3,-35.923739365771,3966.94214876033,10241.3223140496,9534.13867660812,segment3,12102.4916829327,11391.10319807,11207.0648945513,11472.148705276,segment3,9837.88891190267,-2.602235990976,-7.33383485046782,-7.43891685714718,segment2,-9.21041376067758
365,5,0.454,8.26669,-23.8926831407431,1523.63117523297,13846.714348836,13422.1972038599,segment2,20820.7344343258,-23.8926831407431,-45.8663351926035,-44.612496076302,segment3,-35.923739365771,6148.76033057851,10241.3223140496,9290.54815100511,segment3,12102.4916829327,21569.3636930951,11244.6112962094,11506.5272407923,segment3,9837.88891190267,-5.41879983688202,-8.38214631249902,-8.35718276675948,segment2,-9.21041376067758
366,6,0.4525,8.28425,-86.7367526408258,-1285.98945397639,13623.7571493139,13449.6028537312,segment2,20820.7344343258,-86.7367526408258,-55.008910558251,-53.1353955999958,segment3,-35.923739365771,5950.4132231405,8907.43801652893,8672.18507308107,segment3,12102.4916829327,21043.4285979203,11263.8493221459,11384.3321118807,segment3,9837.88891190267,-9.5343327792319,-9.00960507251417,-8.79054853731041,segment2,-9.21041376067758
367,7,0.451,8.30209,-123.104521334151,-2353.4815713925,13159.5279121492,13477.0085036025,segment2,20820.7344343258,-123.104521334151,-60.3029214715653,-61.6582951236896,segment3,-35.923739365771,6148.76033057851,6818.18181818182,8053.82199515704,segment3,12102.4916829327,7863.25401002546,11157.0222797784,11262.136982969,segment3,9837.88891190267,-13.0615710074715,-9.27131588482469,-9.22391430786134,segment2,-9.21041376067758
368,8,0.4495,8.32064,-136.271111111111,2395.74370680731,13461.6250723512,13312.3700020115,segment2,20820.7344343258,-136.271111111111,-62.8067804784002,-65.5579845047526,segment3,-35.923739365771,6148.76033057851,6119.00826446281,7238.50831476761,segment3,12102.4916829327,9433.01668453358,10902.7246357836,10941.3532945103,segment3,9837.88891190267,-15,-9.3837407510429,-9.40676443916083,segment2,-9.21041376067758
369,9,0.448,8.33849,-147.088286859601,1082.68413632025,12539.8430016281,13147.7315004205,segment2,20820.7344343258,-147.088286859601,-65.3468101851989,-69.4576738858157,segment3,-35.923739365771,5950.4132231405,5419.8347107438,6423.19463437818,segment3,12102.4916829327,8553.50416903273,10696.3929337632,10620.5696060516,segment3,9837.88891190267,-17.0637978088425,-9.49797937890206,-9.58961457046031,segment2,-9.21041376067758
370,10,0.4465,8.35658,-153.950728155524,601.157615181748,11649.9492457161,14101.5178078044,segment2,20820.7344343258,-153.950728155524,-67.8291932409214,-67.34838607473,segment3,-35.923739365771,3689.25619834711,4647.93388429752,6285.67058639995,segment3,12102.4916829327,8169.31855671094,10552.4590113133,10210.8389607081,segment3,9837.88891190267,-18.5965025631095,-9.61046433218203,-9.45526201451101,segment2,-9.21041376067758
371,11,0.445,8.37415,-136.271111111111,14685.2255627287,15564.1201998353,15055.3041151884,segment2,20820.7344343258,-136.271111111111,-65.0063051244131,-65.2390982636443,segment3,-35.923739365771,3570.2479338843,6606.61157024793,6148.14653842173,segment3,12102.4916829327,8375.71462227659,10120.5802519781,9801.10831536466,segment3,9837.88891190267,-15,-9.48147808183633,-9.32090945856171,segment2,-9.21041376067758
