index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
147,3,0.878333333333333,5.19628,139.136387821607,32175.35069561,30597.3010307444,34238.9451801957,segment2,36168.1732040244,139.136387821607,43.0768360010647,48.4875409112208,segment1,57.1979657367985,61487.6033057851,21771.9008264463,23730.7557115088,segment1,26902.2530506947,8999.47232520472,7839.14775008704,7859.60178552317,segment2,7621.86928493829,1.35827329271754,-2.5842892894023,-2.38770849421789,segment1,-2.10186335645708
148,4,0.8775,5.20989,45.9076633061776,-271.080741434881,36117.4376845941,37013.8635461279,segment2,36168.1732040245,45.9076633061776,52.23354291844,56.6488050298569,segment1,57.1979657367985,35702.479338843,24180.1652892562,25882.3829385114,segment1,26902.2530506947,5979.36595166527,7816.7542825191,7864.32959835002,segment2,7621.86928493829,-2.11376875170814,-2.1613852979224,-1.99779516150613,segment1,-2.10186335645708
149,5,0.876666666666667,5.22331,62.1334674117751,27600.8078874821,41645.3682703672,39788.78191206,segment2,36168.1732040245,62.1334674117751,64.5851546003028,64.810069148493,segment1,57.1979657367985,5950.4132231405,28340.4958677686,28034.010165514,segment1,26902.2530506947,14348.7828168228,7746.64714576039,7869.05741117687,segment2,7621.86928493829,-1.44340279675231,-1.574425268372,-1.60788182879436,segment1,-2.10186335645708
150,6,0.875833333333333,5.23665,69.2895875074142,15891.5849924009,44846.2686363588,42233.3928907679,segment2,36168.1732040245,69.2895875074142,74.7131733124978,72.8031471810014,segment1,57.1979657367985,5950.4132231405,32500.826446281,30779.7049474263,segment1,26902.2530506947,6720.91772622287,7787.83376959015,7877.69552207212,segment2,7621.86928493829,-1.1659860115148,-1.12189146285158,-1.24021346993218,segment1,-2.10186335645708
151,7,0.875,5.24974,35.5237602260856,-684.172412105898,50478.638796982,44678.0038694758,segment2,36168.1732040245,35.5237602260856,87.3657445470958,80.7962252135099,segment1,57.1979657367985,6148.76033057851,36892.5619834711,33525.3997293386,segment1,26902.2530506947,8361.68953391345,7892.41975794199,7886.33363296736,segment2,7621.86928493829,-2.54846155886113,-0.660815472896816,-0.872545111070005,segment1,-2.10186335645708
152,8,0.874166666666667,5.26336,10.9517302207122,5192.37071549875,47540.357545746,44618.8113288516,segment2,36168.1732040245,10.9517302207122,91.228315990314,83.4019555234911,segment1,57.1979657367985,6148.76033057851,37884.2975206612,34896.0462134836,segment1,26902.2530506947,10101.0238873383,7917.90287563674,7839.58694544255,segment2,7621.86928493829,-3.65506893816413,-0.517072491211702,-0.755777932007287,segment1,-2.10186335645708
153,9,0.873333333333333,5.27681,3.64945065019148,9475.43474271564,40762.940988693,44559.6187882273,segment2,36168.1732040245,3.64945065019148,84.0385297204697,86.0076858334723,segment1,57.1979657367985,5950.4132231405,36148.7603305785,36266.6926976286,segment1,26902.2530506947,6811.04732630949,7849.58447954452,7792.84025791774,segment2,7621.86928493829,-4.0082531392319,-0.766779919202024,-0.639010752944568,segment1,-2.10186335645708
154,10,0.8725,5.29033,128.884657599935,124180.586232921,40367.8143482739,45343.076867774,segment2,36168.1732040245,128.884657599935,80.0949694985801,85.3649814012841,segment1,57.1979657367985,61487.6033057851,34330.5785123967,37576.212046987,segment1,26902.2530506947,6337.13979975188,7811.83793572764,7684.37262712118,segment2,7621.86928493829,1.00713319530911,-0.913904965407358,-0.675481016657779,segment1,-2.10186335645708
155,11,0.871666666666667,5.30359,49.5735517555934,16056.3713368438,44449.6072953443,46126.5349473206,segment2,36168.1732040245,49.5735517555934,80.5730732445318,84.722276969096,segment1,57.1979657367985,45619.8347107438,36727.2727272727,38885.7313963455,segment1,26902.2530506947,6126.53425605403,7507.18788239342,7575.90499632463,segment2,7621.86928493829,-1.96120703874809,-0.895614758171456,-0.71195128037099,segment1,-2.10186335645708
156,12,0.870833333333333,5.317,144.693652725831,112539.223374876,47414.2582945995,46982.8057263474,segment2,36168.1732040245,144.693652725831,80.2640369686025,82.875154699131,segment1,57.1979657367985,61487.6033057851,40198.347107438,40069.5930736715,segment1,26902.2530506947,8247.57463248473,7354.97751132976,7599.28335845642,segment2,7621.86928493829,1.5462600428537,-0.909028753883662,-0.813825086350169,segment1,-2.10186335645708
157,1,0.87,5.33072,220.704918805788,132575.468218552,47112.3229493787,47839.0765053742,segment2,36168.1732040245,220.704918805788,78.4250279762002,81.0280324291661,segment1,57.1979657367985,91239.6694214877,40198.347107438,41253.4547509975,segment1,26902.2530506947,7130.72906108375,7741.52988852187,7622.66172058822,segment2,7621.86928493829,3.97225176017659,-0.987619359573818,-0.915698892329347,segment1,-2.10186335645708
158,2,0.869166666666667,5.3443,144.308373360643,27046.3052283631,47246.7800228383,47076.1993016911,segment2,36168.1732040245,144.308373360643,76.4531735082022,78.463101691617,segment1,57.1979657367985,55537.1900826446,40198.347107438,40468.0775179874,segment1,26902.2530506947,5887.56059603408,7935.76742599946,7736.08386914223,segment2,7621.86928493829,1.53359471197965,-1.08080979247782,-1.03483269397637,segment1,-2.10186335645708
159,3,0.868333333333333,5.35796,46.5466983293731,6929.43388079481,48754.4333091025,46313.3220980081,segment2,36168.1732040245,46.5466983293731,77.90652706017,75.8981709540679,segment1,57.1979657367985,43636.3636363636,40198.347107438,39682.7002849774,segment1,26902.2530506947,7285.82400850263,7902.07710327905,7849.50601769625,segment2,7621.86928493829,-2.08717430424321,-1.02295066675312,-1.15396649562339,segment1,-2.10186335645708
160,4,0.8675,5.37136,43.8519074730608,15491.7967033225,45111.9564527182,42975.0086819017,segment2,36168.1732040245,43.8519074730608,76.688302764455,71.9086448884277,segment1,57.1979657367985,9917.35537190083,37790.0826446281,36714.5727712919,segment1,26902.2530506947,6787.09721676216,7870.07474116192,7888.91364045308,segment2,7621.86928493829,-2.19932226367541,-1.05440956090125,-1.28766403922884,segment1,-2.10186335645708
161,5,0.866666666666667,5.38432,75.6637131477329,109800.961172415,39813.1273959007,39636.6952657954,segment2,36168.1732040245,75.6637131477329,72.8465739619834,67.9191188227874,segment1,57.1979657367985,89256.1983471074,33646.2809917355,33746.4452576065,segment1,26902.2530506947,6229.45027170477,7895.62436527745,7928.32126320992,segment2,7621.86928493829,-0.918884311123378,-1.2004426398633,-1.42136158283429,segment1,-2.10186335645708
162,6,0.865833333333333,5.39749,48.3424711491524,4843.05568959211,37008.9858599949,36911.0729869619,segment2,36168.1732040245,48.3424711491524,68.5463594160432,63.3943539197233,segment1,57.1979657367985,5950.4132231405,31084.2975206612,30903.9145761501,segment1,26902.2530506947,11187.2013658128,7859.78488500686,7922.31448164822,segment2,7621.86928493829,-2.01244039423668,-1.36060676796877,-1.55068666876241,segment1,-2.10186335645708
163,7,0.865,5.4108,12.3346607666911,3117.90860540506,30475.5034286917,34185.4507081284,segment2,36168.1732040245,12.3346607666911,56.990810357152,58.8695890166591,segment1,57.1979657367985,6148.76033057851,27861.1570247934,28061.3838946938,segment1,26902.2530506947,13172.6629469342,7814.34348039936,7916.30770008652,segment2,7621.86928493829,-3.588181712703,-1.77319462815621,-1.68001175469053,segment1,-2.10186335645708
164,8,0.864166666666667,5.42398,-13.1836775518447,4617.25946101715,30116.1514507128,34344.5876577859,segment2,36168.1732040245,-13.1836775518447,49.8892349929688,58.0748472331475,segment1,57.1979657367985,6148.76033057851,25464.4628099174,27241.4731807731,segment1,26902.2530506947,9951.75137377974,7847.39755467796,7918.5728807663,segment2,7621.86928493829,-4.85191917401838,-2.02200219687576,-1.69069038596319,segment1,-2.10186335645708
165,9,0.863333333333333,5.43749,62.6653436699772,46234.2248675385,37551.5437625888,34503.7246074433,segment2,36168.1732040245,62.6653436699772,56.1227684943886,57.2801054496358,segment1,57.1979657367985,5950.4132231405,26869.4214876033,26421.5624668524,segment1,26902.2530506947,6151.75209457818,7877.03219934662,7920.83806144609,segment2,7621.86928493829,-1.4227838859847,-1.80083342690399,-1.70136901723584,segment1,-2.10186335645708
166,10,0.8625,5.45081,40.6313814829885,2.3515548743787,40844.2963717092,34637.0500098541,segment2,36168.1732040245,40.6313814829885,62.1656692060089,58.2863489455128,segment1,57.1979657367985,3689.25619834711,30257.8512396694,26596.2126331471,segment1,26902.2530506947,6228.37834067219,7867.13981181067,7834.62774723271,segment2,7621.86928493829,-2.33334951749333,-1.58481537485529,-1.68310948990931,segment1,-2.10186335645708
167,11,0.861666666666667,5.46424,45.6253366132228,13062.7086512721,35754.2378704056,34770.3754122649,segment2,36168.1732040245,45.6253366132228,60.2253683791728,59.2925924413898,segment1,57.1979657367985,3966.94214876033,28778.5123966942,26770.8627994418,segment1,26902.2530506947,6848.48669390631,7848.86084578768,7748.41743301933,segment2,7621.86928493829,-2.12551822103481,-1.66502819227089,-1.66484996258279,segment1,-2.10186335645708
168,12,0.860833333333333,5.47792,45.4367187656359,48233.4891987077,31120.7094945525,33439.2751953354,segment2,36168.1732040245,45.4367187656359,55.988529152543,56.6954390797569,segment1,57.1979657367985,41652.8925619835,25315.7024793388,26573.7044514161,segment1,26902.2530506947,6665.47466813838,7711.58466719713,7547.10836509037,segment2,7621.86928493829,-2.13336784939091,-1.84854526559153,-1.81723751390202,segment1,-2.10186335645708
169,1,0.86,5.49168,42.6286753525957,40077.6240434448,30834.3574243697,32108.1749784059,segment2,36168.1732040245,42.6286753525957,51.9596274810123,54.098285718124,segment1,57.1979657367985,33719.0082644628,25315.7024793388,26376.5461033903,segment1,26902.2530506947,7622.23531485014,7331.6606972197,7345.79929716142,segment2,7621.86928493829,-2.25022899207733,-2.04266380257849,-1.96962506522125,segment1,-2.10186335645708
170,2,0.859166666666667,5.5051,151.946808073438,110919.701931977,31115.9384552704,31496.9249439989,segment2,36168.1732040245,151.946808073438,49.2582991918699,48.6763081510385,segment2,44.8821808153935,55537.1900826446,25315.7024793388,26445.9730310399,segment1,26902.2530506947,6189.35212495406,7015.83370604567,7190.77687921744,segment2,7621.86928493829,1.78469381496441,-2.18482798815286,-2.25326156130601,segment1,-2.10186335645708
171,3,0.858333333333333,5.51834,188.513067650652,101505.452662203,29769.1174967596,30885.6749095919,segment2,36168.1732040245,188.513067650652,43.6655213559751,43.2543305839529,segment2,44.8821808153937,77355.3719008264,25315.7024793388,26515.3999586895,segment1,26902.2530506947,7695.2639516304,6970.1650435735,7035.75446127346,segment2,7621.86928493829,2.96977707209442,-2.46444508708743,-2.53689805739077,segment1,-2.10186335645708
172,4,0.8575,5.53175,46.9151552306693,-58.1594591959794,28367.7092251413,31003.3207885151,segment2,36168.1732040245,46.9151552306693,34.8458571514675,37.8512628163697,segment2,44.8821808153937,57520.6611570248,25315.7024793388,26421.5596491766,segment1,26902.2530506947,6140.23997277169,7020.85563783101,7013.62304292097,segment2,7621.86928493829,-2.07184039084427,-2.90846625439855,-2.80212705190657,segment1,-2.10186335645708
173,5,0.856666666666667,5.54447,26.0332455460569,3189.51330364627,29931.9271885382,31120.9666674383,segment2,36168.1732040245,26.0332455460569,29.5518213737109,32.4481950487865,segment2,44.8821808153937,6148.76033057851,25299.173553719,26327.7193396638,segment1,26902.2530506947,6437.61233114336,7015.06973480968,6991.49162456847,segment2,7621.86928493829,-2.97147380192891,-3.17240813377376,-3.06735604642236,segment1,-2.10186335645708
174,6,0.855833333333333,5.55797,-3.71120268828552,249.822537887456,32575.4958470387,32106.8621558213,segment2,36168.1732040245,-3.71120268828552,28.1730137378338,30.1826393991635,segment2,44.8821808153937,5950.4132231405,26109.0909090909,26575.71157004,segment1,26902.2530506947,7684.41102020105,7086.86837409257,7017.3658166714,segment2,7621.86928493829,-4.36426066312646,-3.23227461790526,-3.16166058479453,segment1,-2.10186335645708
175,7,0.855,5.57178,-32.3053055126078,838.692072721055,38146.7540490732,33092.7576442044,segment2,36168.1732040245,-32.3053055126078,33.5245888642748,27.9170837495405,segment2,44.8821808153937,6148.76033057851,28588.4297520661,26823.7038004162,segment1,26902.2530506947,7557.27801308757,7150.11549010871,7043.24000877434,segment2,7621.86928493829,-5.89520633150013,-3.03936450897763,-3.25596512316669,segment1,-2.10186335645708
176,8,0.854166666666667,5.58528,-33.3755902119641,13654.4207353179,37846.8842429331,32595.5117381246,segment2,36168.1732040245,-33.3755902119641,34.5110110276916,25.6273262527178,segment2,44.8821808153937,6148.76033057851,30241.3223140496,26437.2659579547,segment1,26902.2530506947,7987.28851944975,7161.67195534598,7113.62568018254,segment2,7621.86928493829,-5.95683500900628,-3.0066786385778,-3.32817326054542,segment1,-2.10186335645708
177,9,0.853333333333333,5.59853,-51.3694117313775,4873.36058898049,30641.5320980348,32098.2658320449,segment2,36168.1732040245,-51.3694117313775,24.1115941180421,23.3375687558951,segment2,44.8821808153937,5950.4132231405,28175.2066115702,26050.8281154933,segment1,26902.2530506947,7020.16704957601,7146.06309580686,7184.01135159075,segment2,7621.86928493829,-7.02867842542648,-3.38256149659647,-3.40038139792416,segment1,-2.10186335645708
178,10,0.8525,5.61142,-57.0058040238409,7729.41731459317,28255.5005791618,31565.0529194117,segment2,36168.1732040245,-57.0058040238409,18.0144234564823,22.1151538115076,segment2,44.8821808153937,3689.25619834711,23795.041322314,24850.6832637567,segment1,26902.2530506947,6576.5376478546,7204.1860545497,7356.21875647946,segment2,7621.86928493829,-7.38396299351848,-3.60083807795921,-3.43330832677068,segment1,-2.10186335645708
179,11,0.851666666666667,5.62502,16.2056634538943,42876.8740130771,29436.5907246583,31031.8400067786,segment2,36168.1732040245,16.2056634538943,18.8320180345523,20.8927388671201,segment2,44.8821808153937,3570.2479338843,21480.9917355372,23650.5384120201,segment1,26902.2530506947,6361.46571421192,7587.68142898961,7528.42616136818,segment2,7621.86928493829,-3.40950985001462,-3.56553759798473,-3.46623525561719,segment1,-2.10186335645708
180,12,0.850833333333333,5.63858,41.7650086639134,81864.9716409158,30392.0394404927,31163.1584885209,segment2,36168.1732040245,41.7650086639134,21.2588861303412,22.8048398117523,segment2,44.8821808153937,61487.6033057851,21480.9917355372,23058.7608084542,segment1,26902.2530506947,8875.66299062228,7818.95706185058,7651.84399506096,segment2,7621.86928493829,-2.28617183956712,-3.45635423498844,-3.37758564383316,segment1,-2.10186335645708
181,1,0.85,5.65176,174.738188488903,140156.338450065,30442.3384382901,31294.4769702632,segment2,36168.1732040245,174.738188488903,23.9569212916124,24.7169407563845,segment2,44.8821808153937,73388.4297520661,21480.9917355372,22466.9832048883,segment1,26902.2530506947,6929.97777675362,7747.23088018089,7775.26182875374,segment2,7621.86928493829,2.532417612362,-3.32218997072249,-3.28893603204913,segment1,-2.10186335645708
182,2,0.849166666666667,5.66544,43.5114268591347,3644.11217799384,30157.5550985267,30880.2241502537,segment2,36168.1732040245,43.5114268591347,26.1921412801912,27.0669570014962,segment2,44.8821808153937,55537.1900826446,21480.9917355372,22133.6055388753,segment1,26902.2530506947,7158.96482874502,7670.71436812909,7762.15084034586,segment2,7621.86928493829,-2.21349189987882,-3.2021620368726,-3.17157858573619,segment1,-2.10186335645708
183,3,0.848333333333333,5.67905,47.3624430333664,35852.5909386271,30169.3453670488,30465.9713302442,segment2,36168.1732040245,47.3624430333664,28.5863375259522,29.4169732466078,segment2,44.8821808153937,27768.5950413223,21480.9917355372,21800.2278728622,segment1,26902.2530506947,6351.03861890051,7610.96532091913,7749.03985193798,segment2,7621.86928493829,-2.05322580551052,-3.06744799202578,-3.05422113942326,segment1,-2.10186335645708
184,4,0.8475,5.69254,41.7336839705203,8329.94581142918,30386.3927650923,29193.5849160298,segment2,36168.1732040245,41.7336839705203,31.5095172554341,30.0854408406866,segment2,44.8821808153937,1983.47107438016,21480.9917355372,21018.3735628294,segment1,26902.2530506947,8879.41631532971,7589.97015128833,7666.92467321071,segment2,7621.86928493829,-2.28747546594519,-2.89738790747196,-2.99485510741542,segment1,-2.10186335645708
185,5,0.846666666666667,5.70536,50.8369866798858,23147.5715249362,29486.4836642685,27921.1985018153,segment2,36168.1732040245,50.8369866798858,32.4411638071368,30.7539084347653,segment2,44.8821808153937,6148.76033057851,21480.9917355372,20236.5192527965,segment1,26902.2530506947,12902.3249751433,7586.25098046515,7584.80949448344,segment2,7621.86928493829,-1.9086272074403,-2.83645628295521,-2.93548907540759,segment1,-2.10186335645708
186,6,0.845833333333333,5.71873,29.72989047682,3222.53349662521,29177.7390885477,26275.9930736371,segment2,36168.1732040245,29.72989047682,32.8434894371357,29.7568931192291,segment2,44.8821808153937,5950.4132231405,21480.9917355372,18996.652291598,segment1,26902.2530506947,6770.31356486431,7515.70081951104,7516.13777997729,segment2,7621.86928493829,-2.80670654570432,-2.82335605052564,-2.94458842003097,segment1,-2.10186335645708
187,7,0.845,5.73239,-0.993554807205251,-926.842938881094,24729.9482452452,24630.7876454589,segment2,36168.1732040245,-0.993554807205251,28.4494461513007,28.7598778036929,segment2,44.8821808153937,6148.76033057851,19249.5867768595,17756.7853303995,segment1,26902.2530506947,6749.94710835178,7457.68094701149,7447.46606547114,segment2,7621.86928493829,-4.23281810653938,-2.976853389811,-2.95368776465436,segment1,-2.10186335645708
188,8,0.844166666666667,5.74612,-11.0420611914765,8585.15559259871,20410.4073991628,24528.3572688891,segment2,36168.1732040245,-11.0420611914765,23.2610496469391,28.4980639828004,segment2,44.8821808153937,6148.76033057851,15282.6446280992,17380.0299138828,segment1,26902.2530506947,6958.22313494225,7462.54119802636,7374.85358041323,segment2,7621.86928493829,-4.73855282156975,-3.16297256375891,-2.94818939671339,segment1,-2.10186335645708
189,9,0.843333333333333,5.75985,-16.2422308535994,10225.5921762298,24155.1503445547,24425.9268923194,segment2,36168.1732040245,-16.2422308535994,27.1152126205654,28.2362501619079,segment2,44.8821808153937,5950.4132231405,14952.0661157025,17003.274497366,segment1,26902.2530506947,6615.25530104466,7468.71089072037,7302.24109535531,segment2,7621.86928493829,-5.01382353653921,-3.01879002341226,-2.94269102877242,segment1,-2.10186335645708
190,10,0.8425,5.77289,-21.976671394053,7586.32328038968,27278.2906697311,25924.1934394563,segment2,36168.1732040245,-21.976671394053,31.1252143609799,29.5561162365998,segment2,44.8821808153937,3689.25619834711,18092.5619834711,18315.5698797292,segment1,26902.2530506947,6477.5653252467,7381.22790307356,7201.03595220063,segment2,7621.86928493829,-5.31737585311421,-2.86812200770682,-2.89560789804754,segment1,-2.10186335645708
191,11,0.841666666666667,5.78623,3.53604806497066,21422.1496275084,26921.5445708879,27422.4599865932,segment2,36168.1732040245,3.53604806497066,31.1902806473228,30.8759823112917,segment2,44.8821808153937,3570.2479338843,19828.0991735537,19627.8652620923,segment1,26902.2530506947,6371.1779370635,7064.1655684799,7099.83080904594,segment2,7621.86928493829,-4.01373800201671,-2.86541417187455,-2.84852476732266,segment1,-2.10186335645708
192,12,0.840833333333333,5.79922,64.0904391728103,95909.8262091848,29465.6236041353,29625.5705494022,segment2,36168.1732040245,64.0904391728103,33.0150550668572,34.0081675868176,segment2,44.8821808153937,61487.6033057851,21811.5702479339,21384.9778776005,segment1,26902.2530506947,7172.74690487209,6832.90486741095,7032.64164478111,segment2,7621.86928493829,-1.36753810925529,-2.79085633297152,-2.73375797183208,segment1,-2.10186335645708
193,1,0.84,5.81291,46.9557191199661,19364.5036425362,33611.468372273,31828.6811122111,segment2,36168.1732040245,46.9557191199661,38.5972450335407,37.1403528623436,segment2,44.8821808153937,19834.7107438017,24282.6446280992,23142.0904931086,segment1,26902.2530506947,7240.41692251449,6816.83825916628,6965.45248051629,segment2,7621.86928493829,-2.07015226079861,-2.55573240674696,-2.6189911763415,segment1,-2.10186335645708
194,2,0.839166666666667,5.82585,46.7723801233922,20766.9666795441,34299.3134976321,34251.7174217828,segment2,36168.1732040245,46.7723801233922,44.4065846649,43.1342801336417,segment2,44.8821808153937,13884.2975206612,24770.2479338843,24912.6606231797,segment1,26902.2530506947,6965.17170734121,6914.86272963623,7003.33095333575,segment2,7621.86928493829,-2.07778220146801,-2.29915844991288,-2.37141350803072,segment1,-2.10186335645708
195,3,0.838333333333333,5.83941,136.601401136142,108603.567126483,36444.5198214275,36674.7537313546,segment2,36168.1732040245,136.601401136142,50.8951156570022,49.1282074049399,segment2,44.8821808153937,61487.6033057851,26505.7851239669,26683.2307532507,segment1,26902.2530506947,6692.90436496041,7018.89575101456,7041.20942615521,segment2,7621.86928493829,1.27144546439823,-2.00834347572517,-2.12383583971995,segment1,-2.10186335645708
196,4,0.8375,5.85304,48.734767637693,10534.337427808,38877.3977456157,39594.2847278953,segment2,36168.1732040245,48.734767637693,57.6976989328248,57.7776077289103,segment2,44.8821808153937,43636.3636363636,28666.1157024793,28937.7665151766,segment1,26902.2530506947,6437.95886574635,7150.1195690163,7093.85881691759,segment2,7621.86928493829,-1.99611435892336,-1.69930197053653,-1.75489271216127,segment1,-2.10186335645708
197,5,0.836666666666667,5.86675,45.3974938849421,12381.2735363193,42975.6895965983,42513.815724436,segment2,36168.1732040245,45.3974938849421,67.0119407463848,66.4270080528807,segment2,44.8821808153937,6148.76033057851,31504.132231405,31192.3022771025,segment1,26902.2530506947,7734.2863944788,7280.14854909137,7146.50820767998,segment2,7621.86928493829,-2.13500025448775,-1.31635361832539,-1.38594958460258,segment1,-2.10186335645708
198,6,0.835833333333333,5.87964,78.9639693405891,75046.7282831798,45703.0936093064,45182.4234989561,segment2,36168.1732040245,78.9639693405891,76.9708739183167,75.5984658657896,segment2,44.8821808153937,53553.7190082645,33917.3553719008,33982.1352997931,segment1,26902.2530506947,6388.09531987412,7304.21831003626,7190.92958907432,segment2,7621.86928493829,-0.790945364984026,-0.939715047784012,-1.00629801498229,segment1,-2.10186335645708
199,7,0.835,5.89266,83.7449255294299,26749.2367098696,47673.8937634789,47851.0312734761,segment2,36168.1732040245,83.7449255294299,85.990242272427,84.7699236786984,segment2,44.8821808153937,17851.2396694215,36314.0495867769,36771.9683224838,segment1,26902.2530506947,6746.56675546976,7301.12841735248,7235.35097046867,segment2,7621.86928493829,-0.60560505787015,-0.616049548937594,-0.626646445361987,segment1,-2.10186335645708
200,8,0.834166666666667,5.90619,43.6436096245102,-2582.6410475323,50347.6528954557,48056.8089407672,segment2,36168.1732040245,43.6436096245102,91.8188980092573,88.6606181577631,segment2,44.8821808153937,6148.76033057851,40446.2809917355,38352.8062804234,segment1,26902.2530506947,9314.19077910307,7278.47682214666,7298.48144872859,segment2,7621.86928493829,-2.20799090622123,-0.407801520219419,-0.471024211451475,segment1,-2.10186335645708
201,9,0.833333333333333,5.91955,84.7968421408686,72878.340587449,46064.8722798178,48262.5866080583,segment2,36168.1732040245,84.7968421408686,88.0619271679269,92.5513126368278,segment2,44.8821808153937,47603.305785124,40446.2809917355,39933.644238363,segment1,26902.2530506947,6756.08016996377,7309.22816668105,7361.61192698851,segment2,7621.86928493829,-0.564826071382555,-0.54793925713194,-0.315401977540963,segment1,-2.10186335645708
202,10,0.8325,5.93254,40.2462542312205,3322.64504968902,43347.3118547457,46041.2753499951,segment2,36168.1732040245,40.2462542312205,84.1656804829629,89.6347189121513,segment2,44.8821808153937,13884.2975206612,37719.0082644628,38984.4249626818,segment1,26902.2530506947,9486.11208836947,7381.61459851671,7541.8260828582,segment2,7621.86928493829,-2.34937719374369,-0.693873177308597,-0.446762930913581,segment1,-2.10186335645708
203,11,0.831666666666667,5.94587,164.854925965136,124044.832281789,43729.3993295082,43819.9640919319,segment2,36168.1732040245,164.854925965136,82.6194479789292,86.7181251874748,segment2,44.8821808153937,61487.6033057851,36727.2727272727,38035.2056870007,segment1,26902.2530506947,6483.32669574234,7697.93122905072,7722.04023872788,segment2,7621.86928493829,2.20902379168029,-0.761952129373865,-0.578123884286199,segment1,-2.10186335645708
204,12,0.830833333333333,5.95907,141.785957399012,58744.8398598993,40898.2219368585,41132.1136602955,segment2,36168.1732040245,141.785957399012,78.5111358345514,79.5988725847293,segment2,44.8821808153937,61487.6033057851,34743.8016528926,36018.3125732454,segment1,26902.2530506947,7638.27240887051,8003.16074893602,7902.60876011678,segment2,7621.86928493829,1.44902579004074,-0.937056214079748,-0.909241819473168,segment1,-2.10186335645708
205,1,0.83,5.97308,185.725041392411,103828.693691961,37344.6509439256,38444.263228659,segment2,36168.1732040245,185.725041392411,71.8174271351014,72.4796199819839,segment2,44.8821808153937,77355.3719008264,32272.7272727273,34001.4194594902,segment1,26902.2530506947,6700.73399410533,8084.09258595085,8083.17728150568,segment2,7621.86928493829,2.88125581221939,-1.22488179808335,-1.24035975466014,segment1,-2.10186335645708
206,2,0.829166666666667,5.98659,47.8907955348751,472.995797564138,36375.0325027419,35325.7359609209,segment2,36168.1732040245,47.8907955348751,63.800573391153,61.5627575538816,segment2,44.8821808153937,55537.1900826446,31785.1239669421,31658.3175266506,segment1,26902.2530506947,6961.21635081089,8197.49272057658,8149.11717184828,segment2,7621.86928493829,-2.03123758524981,-1.60388656448387,-1.76565718142885,segment1,-2.10186335645708
207,3,0.828333333333333,6.00054,45.3156855327292,26110.803233152,33418.1533220676,32207.2086931827,segment2,36168.1732040245,45.3156855327292,52.9362216066343,50.6458951257792,segment2,44.8821808153937,19834.7107438017,30049.5867768595,29315.2155938111,segment1,26902.2530506947,7434.89199031598,8257.52484824161,8215.05706219088,segment2,7621.86928493829,-2.13840483772049,-2.15958067092299,-2.29095460819756,segment1,-2.10186335645708
208,4,0.8275,6.01363,46.5105628019699,27805.6511194067,30539.8687872337,28961.590796943,segment2,36168.1732040245,46.5105628019699,40.7302505446024,38.47698827303,segment2,44.8821808153937,19834.7107438017,27889.2561983471,26112.9636537619,segment1,26902.2530506947,7433.24560444665,8143.29956680102,8184.21240241571,segment2,7621.86928493829,-2.08867814104443,-2.81497790279122,-2.85162078911051,segment1,-2.10186335645708
209,5,0.826666666666667,6.02759,10.5121186238554,4280.05923902162,28034.3990719619,25715.9729007033,segment2,36168.1732040245,10.5121186238554,29.4525420967888,26.3080814202808,segment2,44.8821808153937,6148.76033057851,25051.2396694215,22910.7117137128,segment1,26902.2530506947,14330.5987885946,8058.1282040566,8153.36774264053,segment2,7621.86928493829,-3.67633132193311,-3.34034966793947,-3.41228697002347,segment1,-2.10186335645708
210,6,0.825833333333333,6.04058,15.2498531366099,15199.6851568855,23470.0691985549,23423.1572416747,segment2,36168.1732040245,15.2498531366099,18.7298030720446,17.4804756230336,segment2,44.8821808153937,5950.4132231405,20229.7520661157,19662.1078434623,segment1,26902.2530506947,7117.29140300549,8065.54969357404,8133.08822675437,segment2,7621.86928493829,-3.45211233047988,-3.7455380780789,-3.77465494621215,segment1,-2.10186335645708
211,7,0.825,6.05409,-13.1899670533907,1310.57600577262,19540.1422065813,21130.3415826461,segment2,36168.1732040245,-13.1899670533907,8.1119110884111,8.6528698257864,segment2,44.8821808153937,6148.76033057851,16251.2396694215,16413.5039732117,segment1,26902.2530506947,7959.73476069437,8066.95392979491,8112.80871086821,segment2,7621.86928493829,-4.85225210846085,-4.13639438428139,-4.13702292240083,segment1,-2.10186335645708
212,8,0.824166666666667,6.06704,-51.8259876474318,-414.82293184403,18425.4753045089,20702.7579004615,segment2,36168.1732040245,-51.8259876474318,2.12432313609793,5.31287480151805,segment2,44.8821808153937,6148.76033057851,13028.0991735537,14769.858288819,segment1,26902.2530506947,10822.6260048959,8091.7907094961,8088.60226430008,segment2,7621.86928493829,-7.05745824924281,-4.35125662709068,-4.2560387236574,segment1,-2.10186335645708
