index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
493,1,0.59,10.59624,35.7617444919952,41220.2936261063,40973.9406858418,41139.4044626669,segment3,27656.2452887459,35.7617444919952,16.6109181400273,20.2750860256237,segment4,-3.99605221124164,41652.8925619835,30793.3884297521,31739.3924337514,segment4,14837.3536812284,10894.6629635672,13222.3793180099,12996.4338029337,segment4,11778.7159500819,-2.53785409851443,-3.7685667614496,-3.55059813655129,segment3,-5.08322238019907
494,2,0.589166666666667,10.61813,39.4770988912218,50002.0889115387,42279.1090516162,39025.5792993286,segment3,27656.2452887459,39.4770988912218,12.8237530945754,8.59959902286695,segment4,-3.99605221124164,37685.9504132231,30793.3884297521,30443.5425389822,segment4,14837.3536812284,10644.2290186637,13189.9448923175,13352.2076435434,segment4,11778.7159500819,-2.38138680282532,-4.00863105201744,-4.25762057999032,segment3,-5.08322238019907
495,3,0.588333333333333,10.64046,30.4239321353901,58946.365705679,37803.6002212222,36911.7541359904,segment3,27656.2452887459,30.4239321353901,1.88937448637767,-3.0758879798898,segment4,-3.99605221124164,49586.7768595041,29305.7851239669,29147.692644213,segment4,14837.3536812284,13433.5138862993,13418.2854709443,13707.981484153,segment4,11778.7159500819,-2.77577164610486,-4.71692719420885,-4.96464302342936,segment3,-5.08322238019907
496,4,0.5875,10.66279,26.7479261347848,60712.0987535471,33648.524756645,34269.8168365916,segment3,27656.2452887459,26.7479261347848,-13.9795952466104,-16.5188565844255,segment4,-3.99605221124164,47603.305785124,27723.9669421487,26609.9550177737,segment4,14837.3536812284,14762.9956686955,13595.1649246608,13918.777352474,segment4,11778.7159500819,-2.93961898171028,-5.78716393290241,-5.79163344826083,segment3,-5.08322238019907
497,5,0.586666666666667,10.6843,-67.8893870186922,-880.4136732599,31091.0362357446,31627.8795371928,segment3,27656.2452887459,-67.8893870186922,-29.3222669069019,-29.9618251889612,segment4,-3.99605221124164,6148.76033057851,25299.173553719,24072.2173913344,segment4,14837.3536812284,35557.6169152263,13755.2063897967,14129.5732207949,segment4,11778.7159500819,-8.1269025047622,-6.70140132750497,-6.61862387309229,segment3,-5.08322238019907
498,6,0.585833333333333,10.70578,-104.885600739651,1175.24565347542,27928.0051920938,30297.8868344273,segment3,27656.2452887459,-104.885600739651,-41.5379866212087,-37.9750305825656,segment4,-3.99605221124164,5950.4132231405,20560.3305785124,21328.1495458596,segment4,14837.3536812284,11873.1286047664,13923.8899456592,14156.7169767862,segment4,11778.7159500819,-11.1152377703272,-7.28936886962341,-7.10849975958263,segment3,-5.08322238019907
499,7,0.585,10.72759,-33.9118695637436,47647.666561642,29055.0895361403,28967.8941316619,segment3,27656.2452887459,-33.9118695637436,-45.6190403841376,-45.98823597617,segment4,-3.99605221124164,6148.76033057851,17904.132231405,18584.0817003848,segment4,14837.3536812284,9560.72720190505,14046.5729586932,14183.8607327775,segment4,11778.7159500819,-5.97771481812981,-7.48671214564712,-7.59837564607296,segment3,-5.08322238019907
500,8,0.584166666666667,10.74944,-92.7293948064626,-2494.80990564904,29405.4183835245,28801.8023181768,segment3,27656.2452887459,-92.7293948064626,-45.346298357599,-45.9121542765465,segment4,-3.99605221124164,6148.76033057851,16416.5289256198,16991.9534530014,segment4,14837.3536812284,17824.316122996,13925.2970066021,13909.0815042579,segment4,11778.7159500819,-10.0360423558899,-7.47528459981012,-7.61144342678731,segment3,-5.08322238019907
501,9,0.583333333333333,10.77153,-129.474690082059,-808.26078352674,29614.8417618246,28635.7105046916,segment3,27656.2452887459,-129.474690082059,-42.7416725845989,-45.836072576923,segment4,-3.99605221124164,5950.4132231405,15672.7272727273,15399.825205618,segment4,14837.3536812284,9776.70886735105,13829.1743518871,13634.3022757384,segment4,11778.7159500819,-13.9175589721519,-7.37026076281687,-7.62451120750166,segment3,-5.08322238019907
502,10,0.5825,10.79321,-136.762872908262,409.573926555696,29255.5407028722,28869.5005177984,segment3,27656.2452887459,-136.762872908262,-40.2762734435597,-40.3032798315737,segment4,-3.99605221124164,3689.25619834711,15342.1487603306,14949.8836109734,segment4,14837.3536812284,12709.6975276777,13863.1037897138,13218.6090940084,segment4,11778.7159500819,-15.0851126187376,-7.27119022852056,-7.31122920588558,segment3,-5.08322238019907
503,11,0.581666666666667,10.81516,-74.9250854347812,40527.1244270432,29453.7870230707,29103.2905309052,segment3,27656.2452887459,-74.9250854347812,-34.8164211218143,-34.7704870862243,segment4,-3.99605221124164,3570.2479338843,15003.305785124,14499.9420163287,segment4,14837.3536812284,9129.87213009254,13052.6891538011,12802.9159122784,segment4,11778.7159500819,-8.62668739500455,-6.99138650142821,-6.99794720426951,segment3,-5.08322238019907
504,12,0.580833333333333,10.83709,-41.5087187103603,31527.0488521857,31617.0610145791,29975.4381763768,segment3,27656.2452887459,-41.5087187103603,-23.562168219637,-25.620572439012,segment4,-3.99605221124164,3689.25619834711,15490.9090909091,14781.1375607964,segment4,14837.3536812284,12800.4276278492,12120.8795783301,12651.1711864467,segment4,11778.7159500819,-6.41515334864516,-6.35712933376103,-6.44715773480332,segment3,-5.08322238019907
505,1,0.58,10.85923,40.2586104939319,82574.3983827993,30844.9490769494,30847.5858218485,segment3,27656.2452887459,40.2586104939319,-15.1883021704076,-16.4706577917996,segment4,-3.99605221124164,35702.479338843,15490.9090909091,15062.333105264,segment4,14837.3536812284,10076.6209020249,12644.9417245269,12499.4264606151,segment4,11778.7159500819,-2.34886296843899,-5.87377197677059,-5.89636826533713,segment3,-5.08322238019907
506,2,0.579166666666667,10.88108,41.5260415262132,17055.8764920654,30418.2418810266,31331.6641611048,segment3,27656.2452887459,41.5260415262132,-8.49045856195058,-7.025817469235,segment4,-3.99605221124164,7933.88429752066,15490.9090909091,15397.5601521797,segment4,14837.3536812284,8551.64823001816,12972.4446269517,12588.8700958018,segment4,11778.7159500819,-2.29611683281274,-5.48895246955533,-5.27285437715991,segment3,-5.08322238019907
507,3,0.578333333333333,10.90357,90.8860080523997,96918.7392043545,31036.0789207618,31815.7425003611,segment3,27656.2452887459,90.8860080523997,0.262765264104909,2.4190228533296,segment4,-3.99605221124164,61487.6033057851,15490.9090909091,15732.7871990955,segment4,14837.3536812284,13219.1509617857,12665.3605687676,12678.3137309884,segment4,11778.7159500819,-0.340469528279499,-4.86600031186412,-4.64934048898269,segment3,-5.08322238019907
508,4,0.5775,10.9254,25.4554296027164,14116.4998400152,31463.2886878174,31514.7183387146,segment3,27656.2452887459,25.4554296027164,9.18416620272709,9.32090855525659,segment4,-3.99605221124164,27768.5950413223,15490.9090909091,15960.9770531411,segment4,14837.3536812284,15791.6651010504,12487.3199048483,12633.1626232264,segment4,11778.7159500819,-2.9972282764241,-4.12012629439932,-4.16123531551727,segment3,-5.08322238019907
509,5,0.576666666666667,10.94673,64.4395652352663,50473.0969250353,30124.7749957257,31213.694177068,segment3,27656.2452887459,64.4395652352663,14.2857823422442,16.2227942571836,segment4,-3.99605221124164,17851.2396694215,15490.9090909091,16189.1669071867,segment4,14837.3536812284,15078.9962209664,12338.1386420339,12588.0115154645,segment4,11778.7159500819,-1.35400375983201,-3.6842013599669,-3.67313014205184,segment3,-5.08322238019907
510,6,0.575833333333333,10.96865,32.8875166586454,1740.31085138245,28989.9141038108,29475.4857058682,segment3,27656.2452887459,32.8875166586454,17.066057692691,18.3285582819885,segment4,-3.99605221124164,5950.4132231405,15490.9090909091,15579.4601325951,segment4,14837.3536812284,9988.31948772136,12247.8811052007,12484.4821294538,segment4,11778.7159500819,-2.66596449124501,-3.52298611306314,-3.51712201252285,segment3,-5.08322238019907
511,7,0.575,10.99019,29.2877982194656,28551.9148606214,27156.2532251612,27737.2772346684,segment3,27656.2452887459,29.2877982194656,18.8872286300414,20.4343223067935,segment4,-3.99605221124164,6148.76033057851,14168.5950413223,14969.7533580034,segment4,14837.3536812284,24023.0278276738,12168.1312620313,12380.9527434432,segment4,11778.7159500819,-2.82641152944146,-3.4250121153281,-3.36111388299386,segment3,-5.08322238019907
512,8,0.574166666666667,11.01142,4.81918401329604,6359.96909322523,25102.1020290793,25423.6724915652,segment3,27656.2452887459,4.81918401329604,18.7300050879849,18.7645859185276,segment4,-3.99605221124164,6148.76033057851,12928.9256198347,13477.8797203313,segment4,14837.3536812284,11222.085155423,12243.92700317,12257.6625864323,segment4,11778.7159500819,-3.95167747141198,-3.43155522028744,-3.42004414209957,segment3,-5.08322238019907
513,9,0.573333333333333,11.0331,-16.9458970764858,5165.0491712438,23447.2740028899,23110.0677484619,segment3,27656.2452887459,-16.9458970764858,16.2418310863984,17.0948495302617,segment4,-3.99605221124164,5950.4132231405,12267.7685950413,11986.0060826591,segment4,14837.3536812284,9008.92243850513,12299.1837085625,12134.3724294213,segment4,11778.7159500819,-5.05107207204074,-3.53144275666753,-3.47897440120528,segment3,-5.08322238019907
514,10,0.5725,11.05526,-35.1780433869026,4689.29838111951,21847.4413991572,21238.4616058445,segment3,27656.2452887459,-35.1780433869026,14.3101768888262,14.2160123708275,segment4,-3.99605221124164,3689.25619834711,10614.8760330579,10481.4652294021,segment4,14837.3536812284,9204.50802245998,12101.8097550069,11920.9216320731,segment4,11778.7159500819,-6.05062309969367,-3.60682369390172,-3.59889971594215,segment3,-5.08322238019907
515,11,0.571666666666667,11.07678,-54.0711276077291,4123.0713622775,20589.6218571382,19366.855463227,segment3,27656.2452887459,-54.0711276077291,13.418108958068,11.3371752113933,segment4,-3.99605221124164,3570.2479338843,9218.18181818182,8976.92437614514,segment4,14837.3536812284,9054.71132776515,11772.8706077975,11707.470834725,segment4,11778.7159500819,-7.19897848767027,-3.64275305784105,-3.71882503067903,segment3,-5.08322238019907
516,12,0.570833333333333,11.09856,4.36393187330978,40694.4405109946,19488.671945754,18500.3154097025,segment3,27656.2452887459,4.36393187330978,11.2431211986663,7.81595494646397,segment4,-3.99605221124164,3689.25619834711,8730.5785123967,8414.80595482609,segment4,14837.3536812284,10709.40754618,11736.8379250881,11605.5095382493,segment4,11778.7159500819,-3.97369633028919,-3.73578108210761,-3.90433321016488,segment3,-5.08322238019907
517,1,0.57,11.12046,38.094062406671,29399.1456364006,18652.1491315539,17633.775356178,segment3,27656.2452887459,38.094062406671,7.31523751222657,4.29473468153469,segment4,-3.99605221124164,3966.94214876033,8730.57851239669,7852.68753350704,segment4,14837.3536812284,10253.6447476276,11689.118278055,11503.5482417737,segment4,11778.7159500819,-2.43894404115397,-3.93199477259257,-4.08984138965074,segment3,-5.08322238019907
518,2,0.569166666666667,11.14256,39.9172246041185,20931.5005324976,17209.3404120701,17590.6201105429,segment3,27656.2452887459,39.9172246041185,0.596122072503615,-0.315010465750752,segment4,-3.99605221124164,9917.35537190083,8730.57851239669,7969.91410904707,segment4,14837.3536812284,10193.7221717454,11502.3638475487,11552.0643690809,segment4,11778.7159500819,-2.36307027912204,-4.30768591515014,-4.38983736336414,segment3,-5.08322238019907
519,3,0.568333333333333,11.16461,32.7786489364196,53327.2425353763,16743.1391656142,17547.4648649077,segment3,27656.2452887459,32.7786489364196,-7.23736635258062,-4.9247556130362,segment4,-3.99605221124164,43636.3636363636,8730.57851239669,8087.14068458711,segment4,14837.3536812284,12903.2379494773,11537.6304445054,11600.5804963881,segment4,11778.7159500819,-2.67081695509225,-4.83488432244441,-4.68983333707755,segment3,-5.08322238019907
520,4,0.5675,11.18615,37.2030879769618,19312.0140194086,17787.0435339652,18563.5021333307,segment3,27656.2452887459,37.2030879769618,-13.0285750580346,-8.62410542647107,segment4,-3.99605221124164,5950.4132231405,8730.57851239669,8632.25218352743,segment4,14837.3536812284,11370.6032280241,11662.5089390228,11717.7220281267,segment4,11778.7159500819,-2.47602334323196,-5.24617328432479,-4.95409529802351,segment3,-5.08322238019907
521,5,0.566666666666667,11.20808,31.2822765228263,15089.9137371864,19651.4278415047,19579.5394017537,segment3,27656.2452887459,31.2822765228263,-14.8316186155705,-12.3234552399059,segment4,-3.99605221124164,6148.76033057851,8730.57851239669,9177.36368246776,segment4,14837.3536812284,11605.5185609688,11732.2189299992,11834.8635598654,segment4,11778.7159500819,-2.73751342756816,-5.36194148558674,-5.21835725896946,segment3,-5.08322238019907
522,6,0.565833333333333,11.22964,13.845099145443,10700.6961660113,20683.2264803611,20199.30650907,segment3,27656.2452887459,13.845099145443,-14.4028182079444,-14.3848929510605,segment4,-3.99605221124164,5950.4132231405,8730.57851239669,9482.85490924541,segment4,14837.3536812284,12597.0127626932,11759.6877845326,11863.7945152983,segment4,11778.7159500819,-3.51512740590616,-5.34651365399411,-5.35496712031111,segment3,-5.08322238019907
523,7,0.565,11.25159,-45.9389927418848,-485.017994811478,19984.399115752,20819.0736163862,segment3,27656.2452887459,-45.9389927418848,-15.6276060732516,-16.4463306622151,segment4,-3.99605221124164,6148.76033057851,8719.00826446281,9788.34613602307,segment4,14837.3536812284,20269.0630239075,11816.5453906774,11892.7254707313,segment4,11778.7159500819,-6.68637718641941,-5.4030391905426,-5.49157698165275,segment3,-5.08322238019907
524,8,0.564166666666667,11.27301,-81.2127955787044,769.492681047447,20074.41153434,20502.446550935,segment3,27656.2452887459,-81.2127955787044,-17.567475860676,-18.7768954185256,segment4,-3.99605221124164,6148.76033057851,9120.66115702479,9429.49823352275,segment4,14837.3536812284,10493.9436270377,11826.6917816562,12050.7956615159,segment4,11778.7159500819,-9.10829923581571,-5.49287735046659,-5.60132141189396,segment3,-5.08322238019907
525,9,0.563333333333333,11.29455,-118.917639686507,-433.304331519501,19225.7720065608,20185.8194854838,segment3,27656.2452887459,-118.917639686507,-19.3105572007889,-21.107460174836,segment4,-3.99605221124164,5950.4132231405,7869.42148760331,9070.65033102244,segment4,14837.3536812284,10583.4622938511,12140.7371220083,12208.8658523005,segment4,11778.7159500819,-12.5472120826995,-5.57436095009012,-5.71106584213516,segment3,-5.08322238019907
526,10,0.5625,11.31587,-72.1953097077763,35341.3567243067,19593.0308136258,20078.8596610607,segment3,27656.2452887459,-72.1953097077763,-21.5068106365435,-24.2762649949799,segment4,-3.99605221124164,3689.25619834711,7940.4958677686,8743.7596484993,segment4,14837.3536812284,10627.0520355308,12640.8489919468,12637.246890728,segment4,11778.7159500819,-8.42541817416412,-5.67601857791008,-5.85192252037433,segment3,-5.08322238019907
527,11,0.561666666666667,11.33797,-60.3269066677168,18216.2364000388,21590.2780330614,19971.8998366376,segment3,27656.2452887459,-60.3269066677168,-25.1021596116147,-27.4450698151239,segment4,-3.99605221124164,3570.2479338843,9676.03305785124,8416.86896597616,segment4,14837.3536812284,9305.20709812771,13532.1520139923,13065.6279291554,segment4,11778.7159500819,-7.60262024348674,-5.85542853967436,-5.99277919861349,segment3,-5.08322238019907
528,12,0.560833333333333,11.35953,20.9109207163234,51364.4428057854,20778.2797861245,20619.0534353417,segment3,27656.2452887459,20.9109207163234,-31.8763996898595,-30.5584093991988,segment4,-3.99605221124164,3689.25619834711,9676.03305785124,8511.06850519616,segment4,14837.3536812284,11118.1642846202,14150.6547634834,13517.8098695576,segment4,11778.7159500819,-3.19978661624944,-6.2234339333529,-6.15033176465526,segment3,-5.08322238019907
529,1,0.56,11.38134,-7.84783520371492,1957.28659099112,21669.9243115593,21266.2070340458,segment3,27656.2452887459,-7.84783520371492,-36.4864499253341,-33.6717489832738,segment4,-3.99605221124164,3689.25619834711,9676.03305785124,8605.26804441616,segment4,14837.3536812284,11209.4705566612,14068.4138596716,13969.9918099597,segment4,11778.7159500819,-4.56946663235755,-6.49590966881474,-6.30788433069703,segment3,-5.08322238019907
530,2,0.559166666666667,11.40265,39.3022473163179,50533.6576240201,22841.5263289617,21614.3654102625,segment3,27656.2452887459,39.3022473163179,-38.7624058693262,-36.7334559893217,segment4,-3.99605221124164,19834.7107438017,9676.03305785124,8881.14230515154,segment4,14837.3536812284,9481.40974620365,14189.6734459069,14251.9363890706,segment4,11778.7159500819,-2.38866352609423,-6.67553788889712,-6.55492537605871,segment3,-5.08322238019907
531,3,0.558333333333333,11.42346,-8.44032593848989,3357.73677715273,22966.4926880658,21962.5237864792,segment3,27656.2452887459,-8.44032593848989,-40.8090601396759,-39.7951629953696,segment4,-3.99605221124164,3689.25619834711,9676.03305785124,9157.01656588693,segment4,14837.3536812284,21152.6385434691,14316.4526324715,14533.8809681815,segment4,11778.7159500819,-4.60083009908485,-6.89472571547301,-6.80196642142039,segment3,-5.08322238019907
532,4,0.5575,11.44552,25.7119803937614,78095.7311471938,21740.1959791771,21730.1297839023,segment3,27656.2452887459,25.7119803937614,-44.451706448599,-45.2429475848342,segment4,-3.99605221124164,47603.305785124,9676.03305785124,9718.34284045829,segment4,14837.3536812284,15123.8875125569,14307.9307482914,14674.4236212885,segment4,11778.7159500819,-2.98579326691831,-7.31642357656438,-7.30113038549356,segment3,-5.08322238019907
533,5,0.556666666666667,11.46749,-43.5149912956828,4240.12987585526,20705.1275925187,21497.7357813254,segment3,27656.2452887459,-43.5149912956828,-49.7654486658147,-50.6907321742987,segment4,-3.99605221124164,6148.76033057851,9676.03305785124,10279.6691150297,segment4,14837.3536812284,29243.5068055266,14419.4353471155,14814.9662743954,segment4,11778.7159500819,-6.53358258622455,-7.83670846085409,-7.80029434956673,segment3,-5.08322238019907
534,6,0.555833333333333,11.48926,-73.9393949139238,2062.52210085488,19089.942431838,21014.4850368116,segment3,27656.2452887459,-73.9393949139238,-58.7088572096088,-58.7021485625788,segment4,-3.99605221124164,5950.4132231405,9676.03305785124,10512.4331041519,segment4,14837.3536812284,9803.09050592282,14519.18539192,14695.6098099011,segment4,11778.7159500819,-8.55118769553459,-8.5291705382629,-8.46772272092819,segment3,-5.08322238019907
535,7,0.555,11.51098,-68.7957043339079,29552.6246807805,17955.5744009416,20531.2342922977,segment3,27656.2452887459,-68.7957043339079,-69.6977301631451,-66.7135649508588,segment4,-3.99605221124164,6148.76033057851,9676.03305785124,10745.1970932742,segment4,14837.3536812284,21089.2035891948,14386.8617039323,14576.2533454068,segment4,11778.7159500819,-8.18973454787533,-9.33317205221811,-9.13515109228966,segment3,-5.08322238019907
536,8,0.554166666666667,11.5323,-112.979026642492,-1149.70157688545,19518.6478725714,20011.6748692397,segment3,27656.2452887459,-112.979026642492,-75.5737590830623,-71.6206429118347,segment4,-3.99605221124165,6148.76033057851,8988.42975206611,9699.58284901645,segment4,14837.3536812284,12584.0331313988,14336.7586662187,14120.6689336671,segment4,11778.7159500819,-11.9160191563367,-9.71060487124696,-9.52101405041811,segment3,-5.08322238019907
537,9,0.553333333333333,11.5542,-136.271111111111,4485.08254491012,21086.9673386418,19492.1154461817,segment3,27656.2452887459,-136.271111111111,-75.4447762057844,-76.5277208728105,segment4,-3.99605221124165,5950.4132231405,8300.82644628099,8653.96860475875,segment4,14837.3536812284,11536.0732670391,13890.4261293364,13665.0845219274,segment4,11778.7159500819,-15,-9.70207247155485,-9.90687700854656,segment3,-5.08322238019907
538,10,0.5525,11.57599,-142.265349697328,991.848834549328,19596.792301218,18782.5960525826,segment3,27656.2452887459,-142.265349697328,-73.5344496327315,-74.2873758620545,segment4,-3.99605221124165,3689.25619834711,6565.28925619835,6933.57773409235,segment4,14837.3536812284,9469.91584202064,13334.1836188965,12980.6906337511,segment4,11778.7159500819,-16.0933789230564,-9.61305866659492,-9.80381270763257,segment3,-5.08322238019907
539,11,0.551666666666667,11.59794,-117.786679891341,27724.1030099954,18509.6141549276,18073.0766589835,segment3,27656.2452887459,-117.786679891341,-68.1831618474234,-72.0470308512985,segment4,-3.99605221124165,3570.2479338843,4821.48760330579,5213.18686342595,segment4,14837.3536812284,13138.4536634168,12442.3745799838,12296.2967455747,segment4,11778.7159500819,-12.4214967175475,-9.36216553233844,-9.70074840671858,segment3,-5.08322238019907
540,12,0.550833333333333,11.61913,-136.271111111111,3092.13233949199,19705.9487381846,17932.0665341451,segment3,27656.2452887459,-136.271111111111,-58.3019496809657,-63.5835759305166,segment4,-3.99605221124164,3689.25619834711,4813.22314049587,4327.36293453568,segment4,14837.3536812284,9678.91879463819,11608.5076545334,11755.6553755696,segment4,11778.7159500819,-15,-8.86336381185484,-9.17409972059863,segment3,-5.08322238019907
541,1,0.55,11.64042,-114.398754261151,23004.7643157688,18436.3102380676,17791.0564093068,segment3,27656.2452887459,-114.398754261151,-50.3508986252931,-55.1201210097347,segment4,-3.99605221124164,3689.25619834711,4813.22314049587,3441.53900564542,segment4,14837.3536812284,9472.94753493947,11207.4416542697,11215.0140055645,segment4,11778.7159500819,-12.0652895835321,-8.42306435403369,-8.64745103447869,segment3,-5.08322238019907
542,2,0.549166666666667,11.66258,4.82847229574092,66999.9432183586,17940.5112549395,18672.5741600989,segment3,27656.2452887459,4.82847229574092,-42.6711042388526,-43.6423276857693,segment4,-3.99605221124164,3332.23140495868,4813.22314049587,3769.0255296749,segment4,14837.3536812284,10015.4598627987,10833.708172296,10998.9158443696,segment4,11778.7159500819,-3.95122823161185,-7.92893547175113,-7.84106616825173,segment3,-5.08322238019907
543,3,0.548333333333333,11.68458,29.1290381367568,24531.1183685029,18564.2625005022,19554.0919108911,segment3,27656.2452887459,29.1290381367568,-33.6584076828274,-32.1645343618039,segment4,-3.99605221124164,3689.25619834711,4813.22314049587,4096.51205370437,segment4,14837.3536812284,9906.60754169864,10752.6548609461,10782.8176831747,segment4,11778.7159500819,-2.83348780095676,-7.22801214671163,-7.03468130202478,segment3,-5.08322238019907
544,4,0.5475,11.70667,33.9904540717848,21158.1486576728,21835.2442646075,21857.4079528205,segment3,27656.2452887459,33.9904540717848,-21.9534785307323,-18.4155720207294,segment4,-3.99605221124164,5950.4132231405,6312.39669421488,5653.13385937086,segment4,14837.3536812284,13020.0982637697,10813.3799957504,10841.8345845488,segment4,11778.7159500819,-2.616804246008,-6.28482380488426,-6.05935960220667,segment3,-5.08322238019907
545,5,0.546666666666667,11.72893,76.6374418736881,35085.4368544069,24778.7479346594,24160.7239947498,segment3,27656.2452887459,76.6374418736881,-8.65448841665481,-4.66660967965494,segment4,-3.99605221124164,5950.4132231405,7910.74380165289,7209.75566503735,segment4,14837.3536812284,9943.87912040988,11046.6292987214,10900.851485923,segment4,11778.7159500819,-0.881136384979357,-5.33122029695755,-5.08403790238855,segment3,-5.08322238019907
546,6,0.545833333333333,11.75103,43.0572639116892,-70.7548795292341,25888.5595763337,25737.1767381915,segment3,27656.2452887459,43.0572639116892,4.58339078390225,7.34661829991985,segment4,-3.99605221124164,5950.4132231405,8847.93388429752,9276.70082031267,segment4,14837.3536812284,9089.9119802298,11165.1654103104,11028.4137259093,segment4,11778.7159500819,-2.23239260517337,-4.41488590696838,-4.29187491493734,segment3,-5.08322238019907
547,7,0.545,11.77288,5.03286217662089,1214.57765835743,27296.5674509527,27313.6294816332,segment3,27656.2452887459,5.03286217662089,18.1993059204892,19.3598462794946,segment4,-3.99605221124164,6148.76033057851,9945.45454545455,11343.645975588,segment4,14837.3536812284,12176.7981085597,11223.951094034,11155.9759658955,segment4,11778.7159500819,-3.94134265052884,-3.49054267688903,-3.49971192748613,segment3,-5.08322238019907
548,8,0.544166666666667,11.79446,-2.49252787844844,15289.1698504623,26257.3664475827,27365.7635268356,segment3,27656.2452887459,-2.49252787844844,26.005781750664,24.1663186941464,segment4,-3.99605221124164,6148.76033057851,11471.0743801653,13102.6399544797,segment4,14837.3536812284,12526.835044665,11273.3779438388,11251.0859321497,segment4,11778.7159500819,-4.30531787890175,-3.02366384578832,-3.18840759121954,segment3,-5.08322238019907
549,9,0.543333333333333,11.81624,-30.4528925305481,3016.241011069,26329.1714395417,27417.897572038,segment3,27656.2452887459,-30.4528925305481,27.7540563682276,28.9727911087982,segment4,-3.99605221124164,5950.4132231405,14236.3636363636,14861.6339333715,segment4,14837.3536812284,9647.99188137337,11306.0842252744,11346.1958984038,segment4,11778.7159500819,-5.7885414764871,-2.94468437653651,-2.87710325495294,segment3,-5.08322238019907
550,10,0.5425,11.83844,32.8347313723903,80964.2527069164,27270.4534116385,26784.4804892215,segment3,27656.2452887459,32.8347313723903,28.399828660802,26.4800470757023,segment4,-3.99605221124164,39669.4214876033,15818.1818181818,15493.949203731,segment4,14837.3536812284,12815.4004629909,11161.6740617983,11533.0889015281,segment4,11778.7159500819,-2.66831724271239,-2.91662070257355,-2.98398112677902,segment3,-5.08322238019907
551,11,0.541666666666667,11.85958,26.2890017767998,18395.7872188741,25877.1211187901,26151.063406405,segment3,27656.2452887459,26.2890017767998,24.8927805542575,23.9873030426064,segment4,-3.99605221124164,5950.4132231405,15909.0909090909,16126.2644740904,segment4,14837.3536812284,15390.9523137492,11546.2018576443,11719.9819046524,segment4,11778.7159500819,-2.96007420765056,-3.07296218800539,-3.0908589986051,segment3,-5.08322238019907
552,12,0.540833333333333,11.88107,37.3623080341174,39055.9275307965,24638.4931712757,25499.4423092093,segment3,27656.2452887459,37.3623080341174,17.1491515965118,17.8296391460788,segment4,-3.99605221124164,23801.652892562,15917.3553719008,15913.4399012014,segment4,14837.3536812284,10271.2868224416,12205.7708303605,11953.1267124785,segment4,11778.7159500819,-2.46939715015696,-3.44157563851273,-3.41762567620646,segment3,-5.08322238019907
553,1,0.54,11.90243,38.7497898717073,20833.1581153207,25115.922797509,24847.8212120136,segment3,27656.2452887459,38.7497898717073,10.1956995996577,11.6719752495511,segment4,-3.99605221124164,9917.35537190083,15917.3553719008,15700.6153283125,segment4,14837.3536812284,10291.4359165044,12327.6208241925,12186.2715203046,segment4,11778.7159500819,-2.41165491147061,-3.81460282447512,-3.74439235380783,segment3,-5.08322238019907
554,2,0.539166666666667,11.92382,39.0353480870795,44230.7253379275,25146.5428169908,23764.5676706672,segment3,27656.2452887459,39.0353480870795,3.39805088326449,3.21922075168117,segment4,-3.99605221124164,33719.0082644628,15917.3553719008,15144.0090633544,segment4,14837.3536812284,10383.2158765472,12288.1293674669,12227.9609752892,segment4,11778.7159500819,-2.39977095725644,-4.22770942498513,-4.27494572424104,segment3,-5.08322238019907
555,3,0.538333333333333,11.94528,36.8807531669446,49023.656055948,25022.5469429128,22681.3141293208,segment3,27656.2452887459,36.8807531669446,-3.65689025297575,-5.23353374618877,segment4,-3.99605221124164,39669.4214876033,15917.3553719008,14587.4027983964,segment4,14837.3536812284,10323.8022824055,12279.9150823201,12269.6504302739,segment4,11778.7159500819,-2.48943781326875,-4.70675193565213,-4.80549909467426,segment3,-5.08322238019907
556,4,0.5375,11.96635,41.7372740633808,19256.3783005526,21897.8092051532,21329.3457297713,segment3,27656.2452887459,41.7372740633808,-13.999914754938,-15.7258254368954,segment4,-3.99605221124164,7933.88429752066,14418.1818181818,13875.594492837,segment4,14837.3536812284,9137.05959963564,12244.712920092,12160.8325126869,segment4,11778.7159500819,-2.28732605858491,-5.46099143939229,-5.53569977717019,segment3,-5.08322238019907
557,5,0.536666666666667,11.98828,-15.2785326749756,3547.23218316548,17946.9322303182,19977.3773302217,segment3,27656.2452887459,-15.2785326749756,-27.8193295620802,-26.218117127602,segment4,-3.99605221124164,6148.76033057851,12819.8347107438,13163.7861872775,segment4,14837.3536812284,23055.5848848474,11946.6508492147,12052.0145950999,segment4,11778.7159500819,-4.96281022276662,-6.4764751289605,-6.26590045966611,segment3,-5.08322238019907
