Flow 	 Preci 	 Evatr 	 ShiftFac
39.78353895869187	6.0519324559122385	2.476212898325874	0.991
14.257909360791539	4.58556238810816	3.3791010609632863	0.9908333333333333
36.702791147341564	2.7284264778695	3.5160900659000602	0.9906666666666667
2330.3902184595	1.8236273438653305	2.040134566857999	0.9905
232.36486459506503	4.498655735146081	2.970776792109341	0.9903333333333333
753.4983295945462	3.960207098348401	3.8376815744782036	0.9901666666666666
1405.8966924459723	4.930072727692952	1.9054184900519677	0.99
3326.3452512832096	3.900202303180769	1.9180820115371007	0.9898333333333333
888.6447667938785	2.6427410198366026	2.177384500272477	0.9896666666666667
1020.259197948823	2.7822251249432908	0.7193899258749554	0.9895
920.489508328097	4.538074038038638	4.763164033599771	0.9893333333333333
20.16688075930816	4.142872705414194	5.796962534345312	0.9891666666666666
39.922626911815826	2.554734066643621	2.0335336781014535	0.989
109.82131401272332	4.791312388094664	1.3643899974774047	0.9888333333333333
156.29820054851837	2.6175148362312464	-0.04915464643709221	0.9886666666666667
142.8112043857614	4.381881752562532	4.050010189346279	0.9885
153.50931472623714	4.009503672911725	2.9484536527018683	0.9883333333333333
1838.1484819248133	1.9448258929722642	0.8264822264003344	0.9881666666666666
803.4776734323264	1.8468479824034996	1.7276900907277521	0.988
1175.426956383918	4.969009831355396	3.9395425242165074	0.9878333333333333
1732.5920918449926	5.163157753888554	1.445228392580329	0.9876666666666667
224.95501560320216	4.319837888636877	2.9244973419494174	0.9875
40.101502441556924	2.027710769561194	5.607544914941831	0.9873333333333333
35.99635174435755	2.935617143161782	2.255306590022779	0.9871666666666666
631.0019013207743	2.340537743513446	4.2163980584662015	0.987
71.32520963297021	2.5570585565027906	1.7928695649217643	0.9868333333333333
36.527623579927635	2.41303458026908	2.239919892040467	0.9866666666666667
589.8449274903553	2.9530458200016962	3.465758592856682	0.9865
721.8632021389404	3.1149931957883763	5.265103830496793	0.9863333333333333
1841.649797604171	2.255486689099733	3.748337020102312	0.9861666666666666
1054.989813521734	3.842750595973106	1.9182273365829927	0.986
222.05110970735075	3.8461024751419832	2.7551907050539195	0.9858333333333333
1871.8094755666323	5.169809360749025	0.21629131076435196	0.9856666666666667
335.23602872210705	5.130042640749706	4.298110365607955	0.9855
910.9337346540798	3.9621120984227143	1.7847423045445046	0.9853333333333334
0.2953445879665211	4.60412771718995	3.498468377031564	0.9851666666666666
460.77735784818935	3.1542511822970027	1.9246710508319527	0.985
14.037977137203375	5.346073508666443	1.794146465797867	0.9848333333333333
71.18791186069345	2.5726725947673246	0.8630903930408484	0.9846666666666667
85.13110431430188	3.255538985104534	3.161269395802669	0.9845
244.6679486182981	4.067243754196618	1.861649044640626	0.9843333333333333
826.5418030248762	3.188542584205957	2.329525732686923	0.9841666666666666
243.5256889298563	1.8974059702730977	2.8752554277856026	0.984
3186.037463842354	3.4938372870899577	2.9911832774795286	0.9838333333333333
152.5795773969716	5.361260083357327	1.1169570912381783	0.9836666666666667
326.5088273293466	3.228846012892174	1.04960298863459	0.9835
626.9723001697291	3.140207715768354	2.249711293459946	0.9833333333333334
463.7227868371001	2.6983244275095446	3.31190170613047	0.9831666666666666
8.328786202394005	3.116349544766792	2.1576188847331794	0.983
104.34915391817637	5.9949929279722225	1.4299988641587729	0.9828333333333333
660.5499797472182	2.6807240704726136	3.0434353411817336	0.9826666666666667
2438.337516244972	4.824752115001845	3.144901038645715	0.9825
298.57132587188937	2.735303563150624	0.5726677667118959	0.9823333333333333
359.3066176958242	3.175263053402883	2.708751038106813	0.9821666666666666
496.875697508434	4.031928370721851	2.5241693607715385	0.982
1053.9474947374508	1.8635575021562147	1.9212753352554868	0.9818333333333333
1922.1726308340812	4.209388049727889	1.3928156517192787	0.9816666666666667
74.99189307563879	3.7419301830310983	4.090268883450802	0.9815
237.6925261448831	2.5754466515241403	2.3464277010584613	0.9813333333333334
1025.440646176636	4.588940020464136	3.209036273473941	0.9811666666666666
37.309757672854246	2.5191319839259334	2.038131803645929	0.981
27.278992969139388	2.4422320249540235	2.0680951520061637	0.9808333333333333
38.522879530110686	2.673973385391879	2.2581077363398303	0.9806666666666667
144.44030387974277	3.262294795562205	2.4486553705189236	0.9805
968.6499909533644	4.126328249781485	5.05646657653886	0.9803333333333334
1885.4785041601701	2.6267651441511584	2.4828047256397068	0.9801666666666666
884.512626719086	4.012155589893189	0.37569234900350934	0.98
1099.2964833578458	2.185789715987964	5.657750592059372	0.9798333333333333
2001.300440554975	2.2518538882347063	2.8165914739201456	0.9796666666666667
3.449686044746926	3.0891774575199196	2.8778121727592847	0.9795
11.278009370234745	2.1537071062963467	3.0859710190765224	0.9793333333333334
441.40879079754404	3.5315883288709427	2.4877555768397457	0.9791666666666666
175.5167280284609	5.393164870370804	6.3649451403772295	0.979
241.71591350362175	1.743049846919575	3.4067398588002944	0.9788333333333333
180.95807195579667	4.527863918585353	0.8564964467110887	0.9786666666666667
135.78338626682046	1.7764969481471258	3.299663840786404	0.9785
218.12372681634116	2.7913387889254335	1.0029347597763296	0.9783333333333334
1870.19537994523	3.149736507403369	2.528859231807795	0.9781666666666666
814.3049624289766	2.9881683703922204	2.5246782720385643	0.978
2158.8212347056624	3.0034701024730137	3.1445568576405987	0.9778333333333333
488.17118652372665	2.6227573083947493	2.747053648339098	0.9776666666666667
1521.1680400281587	4.044446485971539	2.6962060248938857	0.9775
219.58333385802757	3.653598997086523	2.212374634513703	0.9773333333333334
70.49584365074566	4.900015208819221	7.107728996068173	0.9771666666666666
29.60153794554238	2.26939730210216	5.744209195170463	0.977
145.97705872966807	4.834209017851592	3.024712156313921	0.9768333333333333
65.72953242943728	2.5109200327856125	0.03185459166851185	0.9766666666666667
593.42686712964	3.4763392589676725	1.0358874228707042	0.9765
136.06539098658885	2.3316000959546432	2.2462323447255947	0.9763333333333334
792.155976778119	4.505905709727443	0.23489329776064377	0.9761666666666666
2152.954588682164	3.161592268222201	1.4050838467126447	0.976
2028.5287052761496	5.198586033234317	2.9579732166908017	0.9758333333333333
432.9923679725844	2.6348305234655354	0.9771537292257912	0.9756666666666667
290.0553106987907	4.304834133870605	2.735727845357325	0.9755
38.956947063016116	2.4393772785071848	4.045595399028581	0.9753333333333334
197.71175137941128	2.5525558603114535	3.7323834935751825	0.9751666666666666
251.8629691806086	5.729181677380838	6.3002686476991565	0.975
-17.474163222907663	2.4271343864199997	2.5914691994601107	0.9748333333333333
155.5493716419134	1.543170684416275	2.7069946985495403	0.9746666666666667
5.458237921313871	0.9623935654362756	3.1770574861199687	0.9745
365.634606808751	1.7545592575024638	2.987372918636476	0.9743333333333334
322.75455935340204	1.5909896896584181	0.7814777513469564	0.9741666666666666
2801.749379558977	2.0444399385661804	2.543940440682857	0.974
861.7911056045866	3.749963014557021	0.03348718423185443	0.9738333333333333
79.41227692893676	2.5277919591411178	3.420923776980747	0.9736666666666667
112.67208016467288	2.7672873523112904	1.6524244603115648	0.9735
112.48260251781906	1.9874180041999547	2.905286648430926	0.9733333333333334
197.07806344775918	3.8465441885782843	3.4483936984122328	0.9731666666666666
140.22296706254153	3.3026977202010173	2.7977952443579275	0.973
418.91939224969445	6.6125872720929015	1.7998651300448107	0.9728333333333333
161.74827656691093	3.635381610413081	2.2543480951282038	0.9726666666666667
594.4199114864269	0.9981829181083146	1.93198092232334	0.9725
1113.097918342881	1.788093072447495	0.6124242881748957	0.9723333333333334
1646.0043803377198	2.118233812028532	0.3149414459195572	0.9721666666666666
256.71307710190837	3.313688141985963	1.4429794194229384	0.972
1167.5271465256737	3.5891820905988485	5.573575391526169	0.9718333333333333
641.7886655618889	3.4167747784047173	0.3348675170388852	0.9716666666666667
146.5720910322888	3.509673090763267	3.5139421443825594	0.9715
239.35261923163023	5.621696906395629	2.6456905375265674	0.9713333333333334
-0.5586870045705865	3.9733474418026873	2.3430590688459962	0.9711666666666666
20.87471653152242	4.499911699080456	6.083437813198758	0.971
23.834273791230146	4.183022057840409	1.8706781681008275	0.9708333333333333
79.22608882849045	2.6707456687012026	2.0461252628690016	0.9706666666666667
654.9948561538827	2.2811214077581776	1.2426732210205742	0.9705
1199.7322243765982	3.899720939818626	3.396974727720635	0.9703333333333334
150.7952900457386	1.7454483214491743	2.196584279101889	0.9701666666666666
1109.8223657954072	2.019633788420377	1.9468087679291093	0.97
3881.9290448683014	3.0105179176850405	2.966492384124964	0.9698333333333333
1792.7379028943571	3.5502197559622912	0.4768398383112805	0.9696666666666667
20.0036175921203	3.1686967291348735	1.657685525024396	0.9695
61.262349529412305	2.106153002183359	3.037893082110136	0.9693333333333334
28.9012559830645	5.387580067589166	7.360136212621905	0.9691666666666666
150.24115059780902	4.46804379609442	6.64711248927203	0.969
104.45742622551334	7.384927122820463	3.365403871889193	0.9688333333333333
1.8413979949923467	1.8873501980552245	0.8470079832640673	0.9686666666666667
472.359256814694	1.924370002622097	0.6709051766252461	0.9685
645.8598169498994	4.267902935172985	3.424829327351531	0.9683333333333334
824.530307183384	3.0295383616737523	3.0079592865116975	0.9681666666666666
2121.3221372801677	1.9052401191459543	0.9400484014429297	0.968
1279.827775021587	3.651452667384077	2.4158582079075823	0.9678333333333333
97.76276735583504	4.6086893647124	2.852458062250559	0.9676666666666667
295.86214481483415	2.165071033526986	4.283914600572351	0.9675
217.9803643666895	2.3616900514230066	2.411033190550738	0.9673333333333334
41.231170471630875	3.0580759697641993	5.956775842775924	0.9671666666666667
32.956567030050614	3.9009197603595833	2.7595600121949095	0.967
8.341588686078198	2.3990633532413765	0.7300929567306234	0.9668333333333333
22.566625190787757	4.476828138083069	2.264903550300524	0.9666666666666667
2.3244910122425155	2.12407102657105	1.3601345597551275	0.9665
339.5617837250855	3.394276703668318	2.867951653361488	0.9663333333333334
869.5675918290235	1.549808093197564	3.7678168042290907	0.9661666666666666
589.7629246599308	1.9087632274125959	2.056650576883633	0.966
106.8872753595552	1.7180053414712728	4.2385894046910115	0.9658333333333333
124.54770057000738	5.621364780487971	1.111163198448086	0.9656666666666667
322.9934037462694	2.775188501584093	1.5443512784599103	0.9655
49.73529087971118	3.763828504356672	4.80748104258674	0.9653333333333334
28.376153322493742	3.988632917466744	3.2669822596900433	0.9651666666666667
-47.65232566361443	4.194318435206488	5.538006222167372	0.965
-1.9295885107373572	5.830722643454926	1.2635961876419257	0.9648333333333333
35.51072277371605	4.467872782238481	1.3600396609607641	0.9646666666666667
40.34112695440299	3.2795481332241514	1.547955714505388	0.9645
136.84196237936794	2.3967734323293746	3.115731441553704	0.9643333333333334
1105.535215521924	4.711677648448445	1.314134753805341	0.9641666666666666
1344.7349767099943	1.7496066252085132	3.3580746122749074	0.964
1145.7517733659995	7.05687742993603	0.8332874874592082	0.9638333333333333
354.3905189231157	3.597828396345895	0.8172255923751474	0.9636666666666667
133.1166102723838	3.131749359468139	2.2436553588581383	0.9635
70.98707580294973	2.2223157387833967	2.778381907997419	0.9633333333333334
28.57216939402567	2.5490821990692374	3.4439834417338115	0.9631666666666667
970.2229466619364	4.58386748597947	1.8889327735904298	0.963
40.81408812849621	6.0038661240118705	0.21500837798119463	0.9628333333333333
1367.778713053845	2.9005517922969553	2.2998678066221645	0.9626666666666667
140.7145183940824	3.6157469716975585	3.3071558193784427	0.9625
189.27723903384936	4.113687780493459	2.984831144052349	0.9623333333333334
1852.5605010826068	2.0838669381401047	0.8076894736652431	0.9621666666666667
2318.4061103306317	1.924669625682123	2.44076446578652	0.962
3174.9686064608154	4.379469676016709	2.155493156741852	0.9618333333333333
85.56580160282984	3.659067923414462	0.6754404187378255	0.9616666666666667
134.0778814828789	3.162582984895669	3.4534220491161403	0.9615
247.31464164334025	2.043634177833854	7.3528010158280095	0.9613333333333334
0.09408331275655524	4.798657595826545	1.0340485434036475	0.9611666666666667
1102.135629876631	3.463272698934227	5.464240421216741	0.961
150.4721301023768	2.049340305176167	4.545834333458417	0.9608333333333333
27.14327553741907	4.386397012065807	2.001633578372901	0.9606666666666667
251.0225582927992	3.2000143778793104	3.2836085215903874	0.9605
137.54740995175297	3.633866462057222	1.199224110830333	0.9603333333333334
772.3922294023488	3.986049915694855	1.9012262341092538	0.9601666666666667
729.8972330523598	2.9524287916099285	3.2772725596029884	0.96
1091.2952695665085	3.6465134054158472	0.06336270902789827	0.9598333333333333
384.9374347274515	2.6113592662749325	3.950338690816057	0.9596666666666667
381.6424646793974	3.5277081892210043	3.7960270724496166	0.9595
244.7181758403159	2.094685982349234	8.720797073469294	0.9593333333333334
263.87634109700474	3.2382544066143057	7.169236417509799	0.9591666666666667
247.31672245686147	4.250615489359792	3.4344674596736127	0.959
19.044410916982493	5.824461411912875	5.959003603848783	0.9588333333333333
12.941497543935549	3.2978821685871593	3.4737757655238224	0.9586666666666667
1.0869345587732167	3.7238853558289002	1.539941616026903	0.9585
267.9426724065791	4.082414553135799	1.6355390373996235	0.9583333333333334
1882.007835829662	1.5640368891561742	0.7862171098187136	0.9581666666666667
3230.1398242520363	2.463148401472579	2.7228311046690554	0.958
3187.19505424812	4.3129997048418	5.665107880611076	0.9578333333333333
909.9292226863679	2.3961569604262603	2.519267112457766	0.9576666666666667
136.53935847061965	2.807495998802501	1.6602454581683022	0.9575
233.09117335609915	4.41914523793796	4.689439651081697	0.9573333333333334
213.29352141139518	2.9704808408654166	3.2656910323842374	0.9571666666666667
216.8181388117769	4.16209616592717	5.196339833412597	0.957
2738.7785062962203	4.759670590555555	0.3497170148938566	0.9568333333333333
116.00814154398975	3.17514596024777	2.248060099715092	0.9566666666666667
201.40892932879163	0.6512177530117232	3.687251806311092	0.9565
167.58148864877379	3.856176239787937	1.473151049895103	0.9563333333333334
361.16657793165996	2.916340895902437	0.682643672991384	0.9561666666666667
2089.1778405973887	2.606333808245348	2.4859777651628026	0.956
1280.209804431543	4.932206178709097	2.4153361130780695	0.9558333333333333
2511.8501478533067	2.243817717449163	3.393986334219438	0.9556666666666667
20.564021266264	3.7712587627253744	2.8637139752828347	0.9555
116.27759038268731	2.5131717087202485	2.5710031441693504	0.9553333333333334
29.450028707804766	3.9338474996115123	3.3413253271579566	0.9551666666666667
-7.575509609770518	2.3848978262423075	0.9378668098268022	0.955
13.287976954016909	4.690543882531878	6.5125247090446265	0.9548333333333333
136.32001841181057	1.8159144508399994	2.311039067578347	0.9546666666666667
2227.584542136289	1.9433533564990493	3.097716314648719	0.9545
251.5620651199976	3.3733058990750613	0.6310144231042224	0.9543333333333334
252.3572821242281	2.8084265827544996	2.3227824210801655	0.9541666666666667
2116.319971227163	2.4537235697427406	1.8985195293569934	0.954
1621.5850978981755	5.792563891998525	0.875571367191656	0.9538333333333333
835.8850388378892	3.6879177353665393	0.7020872596766652	0.9536666666666667
1537.127385953579	2.7348912978192734	1.8757067412232076	0.9535
344.8282040746153	4.073640630429709	2.695471217859077	0.9533333333333334
6.76865080972424	5.676336078940577	3.496999322384015	0.9531666666666667
480.7774764293556	3.5679339456145347	5.036141896358609	0.9530000000000001
374.9474116261797	3.3236804071550563	0.667344169026739	0.9528333333333333
-13.150975435045646	2.616972318712511	1.2366303989477538	0.9526666666666667
1950.8189102318738	3.2930372859055996	2.505208813259114	0.9525
209.66011626041538	1.8582469791277196	1.3762567267443848	0.9523333333333334
1862.3984954262064	3.776161551309376	3.974023409922697	0.9521666666666667
1000.2015581112852	1.6276495972070655	0.09033122739002301	0.952
377.04063153338666	4.536197521421556	-0.0069498078434368695	0.9518333333333333
1083.2716517727479	5.519717263809006	1.7030944451285184	0.9516666666666667
988.363939464797	4.60098001917476	1.0158200978621474	0.9515
711.8296091556023	2.6785635516328488	3.1055225842396	0.9513333333333334
29.714433935435956	4.740071279430646	1.4042147998164696	0.9511666666666667
71.57781242787098	5.125747507645168	3.465277946484194	0.951
90.25832597121621	3.935237966060872	1.8705760924906392	0.9508333333333333
151.36506932609402	3.1679273332152698	-0.02948337197850718	0.9506666666666667
0.9988753975983559	3.387474491654682	0.5937675017138125	0.9505
92.93092391360689	3.8152461863769958	1.8413216174353355	0.9503333333333334
778.3631297382528	1.2940292613780335	2.580988280050763	0.9501666666666667
253.36219331684234	1.8686489870577647	1.332933514683707	0.95
1528.5406355025855	2.227268124544941	2.9694302556981826	0.9498333333333333
534.8164560203351	4.028356310036877	3.776647762330167	0.9496666666666667
192.87133383971712	4.03934938975611	1.9470949901984507	0.9495
231.4522401403835	2.1301684569742547	6.76000467124882	0.9493333333333334
28.729412330536913	4.331415853546351	3.0384761628627563	0.9491666666666667
44.699284780757075	4.147518673363095	6.312958351769412	0.9490000000000001
146.1131564334798	6.070951187433126	3.4697042077864473	0.9488333333333333
177.6587604146506	2.5134613857393444	2.7033562423187645	0.9486666666666667
84.64461637651169	3.220010561116485	3.3729043579721676	0.9485
91.24150397060119	3.822434024950375	0.3468487650112697	0.9483333333333334
835.2577409298764	5.013432235403933	0.9319003138826399	0.9481666666666667
1166.464129554621	1.899162702836175	0.8443855401573618	0.9480000000000001
351.79988254177783	5.051647794556416	3.557044911980751	0.9478333333333333
66.51706465733952	4.682044201136698	1.1007537518320476	0.9476666666666667
941.7717584414161	4.717959450848951	3.921941175339607	0.9475
315.1476562065486	2.070898874963824	2.309290625899168	0.9473333333333334
22.978130165828492	2.610608010630002	3.2672819577093715	0.9471666666666667
310.72569551303224	3.37368017166319	6.158950707912908	0.9470000000000001
308.91341015992214	5.259907190752663	0.6745299199713573	0.9468333333333333
133.83372307016523	1.3680990151415524	2.2476103448396962	0.9466666666666667
306.9706896320679	2.5981187710706366	1.923992644563555	0.9465
19.317225656110967	1.8484577574519325	0.5981085736979932	0.9463333333333334
2579.5356996204678	3.947624531539705	0.4521985509829839	0.9461666666666667
498.11779004752077	2.5488223554127645	0.06755107980910767	0.9460000000000001
3889.97862610048	4.159033987005126	2.9994995602141663	0.9458333333333333
505.0001241275991	2.606416180288254	5.182332597148634	0.9456666666666667
249.2870350342263	2.823621551962728	1.552760411698299	0.9455
53.91073855547343	2.257733250489689	5.121546772254306	0.9453333333333334
27.335764317480653	4.0582833488339265	3.699719145008376	0.9451666666666667
-1.146619076144562	4.134064549632764	3.134806326457195	0.9450000000000001
38.257066318311004	4.191022853631556	3.123874830161418	0.9448333333333333
92.19399861920536	4.405215675666778	0.8587170430453026	0.9446666666666667
57.04351099072119	3.682812920986707	3.297949243788649	0.9445
676.8162443347542	2.6165043070223164	2.1009862296892003	0.9443333333333334
314.8919791613256	4.679990704414478	3.971255262851865	0.9441666666666667
1613.5921810046214	2.854921347631883	3.023317793138096	0.9440000000000001
1062.4917695274646	5.015044179639913	3.599386661358409	0.9438333333333333
1767.2421206008116	3.6874939703203053	0.43909173533524837	0.9436666666666667
1548.5154740530493	3.5391074498235953	3.8048497113501867	0.9435
913.3115959718004	3.43548260330575	2.8655360842181974	0.9433333333333334
469.59056634700545	5.763331371311949	2.3076281632610955	0.9431666666666667
27.192587324905862	3.3414814212449846	5.748126495546491	0.9430000000000001
73.1109222521652	4.198640750983378	1.795172788249522	0.9428333333333333
20.419523692646095	2.8525646531762336	2.257825849043516	0.9426666666666667
604.2788708815644	2.1609846144130063	4.0152300950951165	0.9425
352.014263426626	2.0745715164020315	1.1629176480299541	0.9423333333333334
351.9581700002175	4.038558362254956	2.043702686068475	0.9421666666666667
756.7964186590716	1.8669593149425956	2.5777919451444613	0.9420000000000001
965.8643713024069	3.122823346442793	1.916925407824321	0.9418333333333333
896.493722283707	2.600030757950408	2.0436958982745197	0.9416666666666667
133.960889868455	4.416825829752479	4.420960945770496	0.9415
331.03014522333456	6.456442843235524	2.9102781245714353	0.9413333333333334
96.39529037351413	5.310898624068589	1.610146624261121	0.9411666666666667
22.90175806982738	3.1875910476808316	2.6838191661388375	0.9410000000000001
-9.473516402710066	0.706097966395532	4.023497973505716	0.9408333333333333
39.019220889845485	3.974031885274369	0.7885077717731844	0.9406666666666667
301.14673589382454	2.0378881613329796	3.2795572818830707	0.9405
1015.0497178441717	4.113031208133553	3.2159587734005015	0.9403333333333334
143.2270003149786	2.345414295378139	3.4256116449828635	0.9401666666666667
325.965296203892	2.386016833279803	0.8054781744998929	0.9400000000000001
2297.009536039472	3.025574961273914	3.2688800945819936	0.9398333333333333
482.97639960460896	3.6864373349846953	5.192041670763604	0.9396666666666667
145.44313580651342	1.928717166808359	0.7637938650427545	0.9395
54.233332067740676	1.6776718034041898	4.804450768143282	0.9393333333333334
159.48127927936213	3.2337475222121963	2.297458172401987	0.9391666666666667
22.324668750164456	3.176661734073167	3.2211466676991374	0.9390000000000001
-56.69468457279227	5.691347900650621	1.8536397880799111	0.9388333333333334
51.70094232471984	2.797557539103315	2.0648981148067755	0.9386666666666666
374.6422736553457	1.3621246814363208	2.1487552195807185	0.9385
63.2055089843949	3.35798828536575	3.1502645568618797	0.9383333333333334
1143.902735819554	2.7717299450968906	2.306042178550062	0.9381666666666667
2450.0033157761095	1.5262618701535429	0.10680737281804832	0.9380000000000001
534.3374387424415	4.698140225465897	2.2736658133168772	0.9378333333333333
98.98838976716193	1.4950105388918207	1.6965337742226587	0.9376666666666666
300.91875869458767	2.7498707074120476	2.706218926745466	0.9375
39.33242143320843	1.5276189996929728	2.4350109154227852	0.9373333333333334
37.625445055810154	4.692015870735013	3.3025028358431667	0.9371666666666667
-15.254494240494747	4.123259505749275	2.041157756253546	0.937
-47.83756682031325	5.346459732752255	2.1191434617299	0.9368333333333334
38.01103087225723	2.8525163441610717	1.3169711476838482	0.9366666666666666
54.01762004566748	3.6283617303525975	3.2949997316762305	0.9365
1638.7082407927826	3.1704727549774727	3.0477890449136056	0.9363333333333334
163.5460709158784	1.4956047303599072	2.3124498764293793	0.9361666666666667
875.955824885242	4.225555832528442	2.9123558071022355	0.936
659.4599688309224	6.09911140615026	5.66114128716592	0.9358333333333333
880.0905501355325	4.418689002665064	3.954601907806966	0.9356666666666666
1608.402331179329	5.4941964077952425	2.9960624990293683	0.9355
212.96906119977055	2.4095201219346056	2.9116418468089074	0.9353333333333333
197.9995372259133	2.6734322602610647	3.6857369744376616	0.9351666666666667
147.9387357703487	4.982387006144196	1.6373986542207404	0.935
-27.124676111551146	4.1652796866764605	1.816557830846391	0.9348333333333334
10.138501486412352	2.7442804856175345	2.3166124939168062	0.9346666666666666
291.80559234802024	4.705785514498449	3.1278371264264258	0.9345
708.3505298998844	4.09587292691263	1.4504592622710568	0.9343333333333333
1083.5601512842425	2.887118543913234	2.988812066108579	0.9341666666666667
2288.720687350811	1.8297089576400933	3.1690271335098257	0.934
1185.5607684538916	7.069072744390168	0.11934789329326802	0.9338333333333333
586.0963608194709	3.5841250411000414	3.7799736874867067	0.9336666666666666
360.20463003704646	4.614620395458826	1.9344807753987108	0.9335
136.76434287223654	1.620428893330262	2.5706094817196585	0.9333333333333333
61.620808476117865	2.310350406729996	3.7109273138532983	0.9331666666666667
525.29533054705	5.252116466122921	2.6491420467840876	0.933
4555.895381599873	4.977074725077229	6.4662542740572295	0.9328333333333334
20.574244756916467	2.666008096024641	1.2132124987571162	0.9326666666666666
57.51291994043391	3.5574984613993124	2.0698658093261586	0.9325
345.5436418344665	2.199379769976631	4.586374794762804	0.9323333333333333
1885.7577305932762	2.1186248931441267	0.5814010890609725	0.9321666666666667
3010.9116369934254	1.907462249320082	0.6404735555766898	0.932
1932.5439854976512	4.168925716051583	0.07820944641134658	0.9318333333333333
881.0875031477478	1.9722712376901212	2.0159231424440867	0.9316666666666666
281.7993467238757	4.636328857402134	1.6598708503875585	0.9315
325.1866998574043	3.4233576737877707	7.082674209189876	0.9313333333333333
174.3625531764163	3.2244288024180183	3.3354778506253333	0.9311666666666667
-8.70432314931142	3.3726216636370885	2.1528643967195964	0.931
155.63682134283994	2.815606308884047	0.2834541056529203	0.9308333333333334
19.446510873633194	1.8720399564814538	2.3378261270145106	0.9306666666666666
62.18946201708898	4.688199453699248	2.322711964505315	0.9305
625.0287992185871	3.8591164289240814	3.3214470741848907	0.9303333333333333
868.1071566752497	3.9570417928791444	2.314412829471294	0.9301666666666667
76.6412843565156	3.9117428787347746	1.9309972363333763	0.93
1119.8483215639565	5.287355022736736	3.726837534357	0.9298333333333334
2156.1211647595906	5.421220054824106	2.9719017404682386	0.9296666666666666
328.78040221251365	4.952503833863197	2.9925577522409696	0.9295
