Flow 	 Preci 	 Evatr
1541.4833084360853	2.85333941234341	1.9917456571408407
1162.0049434033622	1.3702849493757403	1.495427658407502
452.01758174196465	5.35600069491448	5.087912153238076
510.5644558250186	2.3087505241476736	1.0709440579837253
130.4105076473798	3.1551883468478708	3.7796479505024903
104.94817533242801	1.2879230665649986	2.2428250667391953
125.45903518276756	2.4027461917179416	3.506161678944312
179.54404352425595	3.681791557443656	2.9169169259179775
-12.895061549706417	4.071252950655329	2.0306646726796944
179.36641692979316	1.9669676056964764	0.08694459819379866
152.82523438992928	4.1835074847186	2.4992356333593766
180.75047653292995	2.681625779641086	4.678757571738838
1029.6025784725473	2.751638728623185	2.2866138341055056
590.1166410660819	1.7664651638758018	1.4740492403079966
930.64548622217	1.7299379686727085	3.748695970145952
965.043196362618	2.8238622081828955	4.068696280305768
169.57748402683535	4.2968148428317035	3.666785179050897
-0.32734023119243894	2.3885545969347106	6.945998111367868
175.29352432645527	4.06043263362048	1.3173779037344078
187.85197684677132	3.1769669009556614	4.136850077850546
510.62789662415423	0.6637024509523239	2.952320078786142
188.31063884180472	1.9673631537110308	1.216337682875064
581.3411334501391	1.244532077074917	3.2790743186355766
1144.741417912529	1.451211438531508	4.254860213046056
2144.425313046748	2.0541627174386266	0.994432439487762
2225.63463635843	1.9046491165779993	1.4783153991431075
384.67973797102036	4.904945531341204	2.455263659362629
793.0532589020122	1.1317741677663813	0.8840898785125315
1025.7843427804921	3.9723005954220802	3.804162982046675
420.2882859231967	2.080342596104586	2.17445841831757
12.013861170337929	4.422277592826721	3.300270976371926
-17.557738173040622	4.132697171437429	0.6084572958712513
160.35533682209993	0.7227173089939214	6.351339690858344
-4.192543115412162	1.648912952324365	0.09105867408264821
42.48455807339089	4.028290358658361	4.0850769027054
2329.751238799271	3.5982868306209546	1.1946682868984873
336.1843189372165	1.2793312671072778	0.16719668022707856
972.6799944079571	1.2754837486910584	2.5592446573166003
2051.2945218848477	1.1572498559240165	-0.07117946106994974
122.81910031619613	4.77477301657727	0.5999263717255346
221.97679993264956	3.8074477589069153	1.59522010188441
342.0906064292037	2.477634945064651	7.8527510423132645
182.28447156123588	3.0375843580479325	2.258484994791235
785.9908698148557	3.0974812789238926	2.1068132821864705
113.10204245239316	3.864998190042075	3.290289108327829
103.73366645039256	2.0929300000105937	1.2837080281190658
89.40755265078275	2.0955801382034536	3.29315914180231
1057.5852131031597	1.7856065736760358	0.758412878904364
1115.4799371694837	1.5930285341358443	0.6890649531425069
2222.156369872489	1.3880968434629144	1.4721773770494904
620.692836249538	2.329127946961901	0.027211354953268353
439.40705636143605	2.6104053184015195	1.097214478729586
191.90047305053622	1.3226228308140666	2.083268549144258
60.48846917011645	2.9048370508904533	4.206945473521884
5.533056532835557	2.7737755219189717	3.6617424886071666
119.80165624818596	1.7554207384070066	1.7563265927947422
-59.83851357527809	1.2915951792910783	1.5711557766294388
77.41358205791289	2.5956989727372735	2.020017001739825
0.8896783056862416	0.4832111412706232	3.1781544275152296
113.44610341635024	2.5376817682256414	1.907982363437649
778.2954040836705	3.7179260992752026	2.7280251697231748
1605.5056280319648	3.396272392668341	2.630432961501007
3012.085259782566	6.499280735996451	2.1625549244847067
509.4413708905643	4.749042206486552	1.0709788191001697
122.88349204152577	1.7207669465662736	1.2580290336037758
115.28169232599807	1.4574005207886378	2.732993146658021
741.5860018979354	4.6020566907028915	3.2903663975517943
765.8813740537014	2.7772619610534326	1.1550952914146861
15.24279157067604	5.582790178164479	3.0030348265870357
3.262286303474856	2.920344102019641	2.02382667982296
89.41406633019345	3.393030562896703	3.879458018669871
607.4661633446292	1.8480084740766811	5.099539610896473
136.4779225053246	3.608956588342243	1.766351956149087
336.8262189486738	1.8806312323387024	2.4831891998590194
1112.734375206977	3.004462702949329	2.0391695662771183
97.57870269122957	2.411420092575393	0.20826153991306284
-0.7013786679420839	3.976509031305929	4.03993175828156
61.99849445261972	2.7096709220037534	5.073259926965182
390.44976067521736	2.5449926857397194	5.258183519743318
274.12213681410526	1.8125852386083992	3.077180947798078
-36.42228046455946	0.4659441118779651	2.2959691177076667
-1.4989954366464238	1.0907064958086945	0.08069862934211992
1164.1009796216283	0.4693574996348062	2.500135819029064
157.5713849718231	2.661227048356529	1.2133457340778733
142.67197766304045	1.2680227291931883	2.0379634841751226
225.6214875092211	3.089280749718876	1.4787642106060561
2834.6167110901706	3.726882229793409	0.8324053576539655
981.3500862035695	3.660299972967289	2.3747940732646566
131.63907200170135	2.0451892428169507	4.7555855579601
54.863827580142534	2.7079872704038697	4.654477079899463
119.89780047766479	3.9841361165069107	3.4159289531915897
160.17220209681614	3.95285867156647	1.6822573686694853
-0.5863093593116204	3.0284014329775406	6.537647218615922
123.62132260434363	2.0641343481417156	1.2540043537471348
277.65831822257064	1.9498769672759175	0.6083071545546925
680.8525756890773	3.527055800561157	1.0939807745814014
2816.5785308655627	3.721852426483839	1.9653238343535424
225.03507739546703	2.6251213239138194	1.9294248233898974
520.3298648199222	3.00201831735497	2.4985989975550247
1136.5346739513627	2.6496371205297655	0.21238052803142782
126.07669537055928	4.041861955803288	2.7078766175216615
337.175310550747	2.034207346324592	8.759107058305746
35.29581980286567	4.757629619819945	3.3885528035784858
99.04187239100077	2.2091105086687506	5.370408773775651
81.75354778182576	6.190928222221589	1.222879756521476
35.262022724116555	2.3364827145067255	1.2546026510462387
64.24630096372579	1.811713573141963	3.245308489580721
241.99883347067345	1.4581105524343712	1.2029041365650701
1103.067918365314	1.5628794697864037	1.9642157072843127
789.5031901757272	1.8629989514604282	0.09678843972838827
152.76526656993292	4.249153700765611	-0.021120219805577402
754.6496786516379	4.801356278002068	3.3678017168289167
105.70522167289394	2.716251704043233	2.6752915635147123
333.3633191472661	3.1024672738861954	4.613932807815944
189.8296461401486	1.8692977920691904	2.2333095716817257
14.650067850144223	3.453011076638073	5.078953273842661
366.04558253842174	5.4773716833089425	6.560561700584158
-3.3672672957392553	3.8922246850817976	0.3725647507596591
1352.3394571953684	0.9815663248152916	0.7114100648759849
483.98947536750507	3.6458644335818082	3.1165405726734314
2499.9616129985457	2.7153868619521484	2.3516270431942052
1994.5498316861986	1.9080554054167804	2.5351295832449887
401.12944043755	2.0480714540534364	3.1606649461495926
852.923075175591	2.630213906503246	0.5442247506636095
112.57137319651508	2.8908909820511406	3.709942020222407
143.29343879917002	2.431040092481696	3.2317845233059503
50.30458045164477	3.385949791378054	3.239599201047115
26.00439064026274	4.133082923835291	1.2703652875506748
83.14942068037955	5.762931174415545	3.338832039732915
19.26221501253739	4.365407484590745	0.1315476521216173
280.8100162330319	1.3850611489674436	3.141519052222898
109.8955264083907	1.8444130836221362	1.1727138969375401
385.1534201167813	2.1004321841107423	2.3454549432964806
1124.5133796724951	2.3116517660234983	1.4550547866138945
441.46948638607694	4.501602312863133	4.1965325181796205
118.21440443251184	0.7662929172389203	3.9593834179298817
220.3085756914883	2.52675305408038	2.874341570940029
107.91846889185472	2.886345668644105	6.7820189431953
73.08271598571854	3.9267919377773652	3.664891574680482
51.57619169550527	3.1458938607548466	2.140819402908638
97.10383342315808	1.774391538290423	1.8396210552068089
176.79032732337382	2.551079553395023	1.2550936468269396
57.42070927961646	0.46073531576667887	3.756743687345474
107.0025938475982	3.578656878777697	4.508643660560517
1131.3811851028565	2.287082937361904	0.8520297083369516
2372.1517595668784	2.332438995290981	1.9570271924010916
2816.7600163863503	2.9555772455140144	1.7086729893092618
327.3427897075463	1.2288875002603796	0.2469354501670779
309.53491354747547	3.869944516154578	2.7437059950892415
60.066804024051926	3.658510770099274	8.531384152609562
466.77207046308496	4.2101344717995905	3.4436170217536524
248.8461825615414	3.3292532995131934	4.3485629315368515
1691.695705932495	6.0695877645638605	2.922078834889953
209.2943565903397	2.1648386083655966	1.9936160600773392
80.1916321998001	1.3072224058009456	0.22326812516061134
175.22192763322124	2.1134997511911187	1.1353584147540516
162.9534314252899	3.8504859742222792	2.5025712833707603
234.22647080670052	1.409189343458468	2.391358009479862
2890.951519425381	4.468726073945394	-0.0028789857395240077
873.0788195742401	3.5177682032704745	0.8027303788561465
323.3512582455693	2.9770425166883383	2.653331958102595
966.6889415219557	2.740224808266649	4.700352891112086
103.40223682266037	3.2505289835876505	3.2286780257860275
-45.185422830727425	2.7400399983103716	5.1373849775113065
-9.633744706543576	3.977105138212351	0.550804163240857
1.5932553584295324	3.012373650695622	0.2200703695163992
1.6356779124432834	2.854766092095833	0.6681457774307347
997.2873622323822	1.5765268877573315	2.9588258908326783
338.79083507848077	1.2742172655091735	0.012545227264105703
593.1694112070726	2.164124743958363	2.5064451510608974
33.39956880180245	5.438541888386952	0.008684932970239836
617.2652104465127	0.9995605074380347	0.510153097853665
141.67790321803542	2.4572584622958646	1.9771871594623913
52.13034549109433	1.591201240049358	2.6063929788672033
-3.0610929251861227	3.221820586279882	3.6429264244063786
-6.162007937842979	2.2128705195772187	2.147619886186443
548.6928336876188	0.8033332761117705	3.541567800899619
2.226462847187989	2.88641572975963	1.2473232830647185
53.30033347330318	2.149009513229192	3.2992807075946216
130.69185721732634	3.7791825856714194	1.1418632407116422
1519.6275974729099	4.582593422998341	0.8225384291307833
596.2859759640671	1.8707069920863801	2.403243631982493
1960.9113459381435	2.5478426588477987	2.165615591339002
249.1408478687237	3.8193569393875975	1.0750213639221982
857.5365844557605	1.2359622492733795	4.229375271729662
111.784123232724	2.03894964624717	7.08856933583108
17.710846247513782	2.54778993571692	5.757850637862067
1127.16132546666	2.9597526912612753	2.1507548363743205
207.81275833987368	5.144547257872322	1.4582936997835618
1111.3753487475185	2.889668792378828	1.257831632076363
231.04704025569723	4.208688863303709	0.5990378560312055
154.45009717575698	2.3099951054315278	1.0788534778148804
451.2755421279106	1.7612789732211347	0.6917215315796011
326.0556602757332	2.9600881929456317	1.538295671820946
481.1331875073717	0.9503826099857504	0.009428065693574897
111.49293234723947	4.393049003249237	3.8838950589718775
165.87934078912465	1.2110825328897477	1.5440518570316362
193.87040286686218	2.82148692309702	2.0584665758850607
398.4676296519516	3.232811815878741	2.904103447306921
654.082964059234	3.2600276197839464	2.142011968709016
-3.4149468581847047	2.422434666245142	1.2119350159358255
39.8044146815107	2.6697590384340932	1.8978274609930574
17.456802561636223	0.8810245645025839	0.9891031555875422
558.2366896159883	1.871928835295495	3.0079135451394325
1230.2846003928228	3.3287577685827956	2.0359978066264004
1420.4593380797626	2.7383548918118708	2.8020162342150265
1142.574540241123	1.822337401207039	4.094785108548162
110.0454512546795	4.5568663705809165	1.0934340557224742
330.7270988829731	3.1380361734228917	1.5242276706098499
-59.1780992792919	2.6957426804505076	4.518415872743573
0.06816657370852361	2.5506952045074227	2.1478190636257297
-10.268242053179621	3.236601583763097	2.1492757158661133
-2.0441272260882637	4.709846424382119	3.310667015146496
49.22818079189272	0.5711233968493438	3.1621638099840315
130.72838252485963	0.47913306591947297	0.600828196525064
47.27597889916917	0.9757058401125512	1.146499966971245
694.4224893026313	2.507469958955355	0.8528712212202612
